,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5417.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0083363200807949,3.220562948490048e-05,-63.78478947368421,48320.14429063444,0.1018278032454662,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.44855754568664,213.4091538379413,231.19678899273936,268.3813051531304,335.99139451200284,450.4306481489224,602.7870134753625,955.1656244308988,,,,,,,,,,,,,203.34211481841936,208.61808587153223,220.5339551370948,246.07070135914785,295.235206229056,382.03763931043136,520.068998531606,856.5613256314506,,,,,,,,,,,,,54.247809610170506,41.29280740099327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5418.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0083347442500803,3.2212108367291726e-05,-63.78478947368421,48320.14429063444,0.1693360841460653,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.4787179036209,213.46874852404343,231.2883169810715,268.44649428879984,335.9191581362477,450.3254604814784,602.8181291035443,955.3907803426932,,,,,,,,996.9673425545524,,,,,203.3413975258568,208.61655755663617,220.53024797106872,246.0632081897056,295.2213460397547,382.01351116077865,520.0351694801652,856.5444105157344,,,,,,,,,,,,,54.30390985280032,41.34624466522487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5419.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0083331606059978,3.221618085334406e-05,-63.78478947368421,48320.14429063444,0.2816,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.498937683596,213.5084806799549,231.3478940165923,268.4873723325506,335.87316238477786,450.2506975859278,602.8279908725802,955.5122412472708,,,,,,,,,,,,,203.34090149862865,208.6156829356345,220.52813205640751,246.0586212405489,295.2130128593884,381.9986184132115,520.0132287119052,856.5333386240411,,,,948.8658122235554,,,,,,,,,54.331637631101046,41.37565505793558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5420.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8544996399477666,9.17170104107422e-05,-63.78478947368421,112864.77496001829,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.641025517105,207.432918840743,218.92064415031592,244.92426315283467,296.8909923044717,391.7737534880148,547.248470970126,888.0903472500651,,,,,,,,,,,,,203.73524429943143,208.7666903089416,219.3104958210577,240.5082771616203,279.7995367723305,345.3504388455169,452.74163410908113,593.871825747347,911.0582691909246,,,,,,,,,,,,110.66048966376944,56.7297840760437,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5421.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7864270951643016,0.0002178839712457,-63.78478947368421,112864.77496001829,2.9767075490254447e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.67968050657385,207.50914643396703,219.0194789667352,244.9173460674729,296.67757066261794,391.3119266938333,546.9404676650017,889.3792887247206,,,,,,,,,,,,,204.45360897911127,209.6492574869892,219.8861646252901,239.33106464600223,273.8311537209033,329.1766435613844,418.3510053497461,542.3789048786143,854.7084145503137,,,,,,,,,,,,132.93182132515875,70.1721378091102,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5422.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7236666785530683,0.0005043677655247,-63.78478947368421,112864.77496001829,4.950160800237468e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.6859724192128,207.51900674509807,219.0201374285058,244.86121988967824,296.491398257554,390.9343106307888,546.7569597774266,891.9632647479143,,,,,,,,,,,,,204.98283081255423,210.0897462988621,219.6119973924151,236.8244771422337,266.2616161059715,312.4751458931904,384.40816854913095,487.0936115483527,659.1603279333474,900.005358566629,,,,,,,,,,,157.09195959215003,84.8105845191835,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5423.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6871893329791596,0.0008945980209061,-63.78478947368421,112864.77496001829,8.231944705562404e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.6892147207891,207.52485055654856,219.0246173706689,244.8425629124875,296.4117060872072,390.8272806147586,546.9747466238219,897.4983809515103,,,,,,,,,,,,,204.834195456518,209.4763538979999,217.882210802639,232.71460053370728,257.7248721456077,296.9588813553345,356.0446762596263,442.65833079484736,554.6132069663556,852.7983062114628,,,,,,,,,,,178.11460929960938,98.43740482393902,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5424.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6856817409951778,0.0010822683348174,-63.78478947368421,112864.77496001829,0.0001368943684257,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.6956232563604,207.5396863239373,219.0551223667697,244.89677193132604,296.52326824734,391.1964304004125,547.9857313944253,908.0859195389152,,,,,,,,,,,,,203.99652063636464,207.93156882185923,215.0814992068939,227.790802149917,249.5193370584444,284.3523171499038,336.13666083304065,415.2045165242836,521.3729469734482,851.7659998611416,948.5053799867832,,,,,,,,,,194.21231616711287,109.7456663848474,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5425.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7113593968814311,0.0009323373789169,-63.78478947368421,112864.77496001829,0.00022765055861,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.70859051969063,207.5710272030958,219.1284714914057,245.0651546648892,296.9309438508949,392.3273382349416,550.437723982242,924.6029833403664,,,973.3535426584986,,,,,,,,,,203.0322092828333,206.32037078663296,212.4608709972408,223.70508223852028,243.56835987368208,276.5462718900514,326.81910413569545,404.8058123634708,512.3628540000451,854.6284242186872,947.0105453228612,,,,,,949.0036520189936,,,,193.69034243117548,107.53968322833738,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5426.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7474856875264996,0.0006548185759972,-63.78478947368421,112864.77496001829,0.0003785749365108,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.7322660744519,207.62923592159848,219.2710890585633,245.41367489315604,297.8046333249992,394.7029860292766,555.4623068444104,944.0675561063788,,,,,,,,,,,,,202.40848650627595,205.33698997916983,210.99941768500744,221.7419440817849,241.3951319572323,275.0876414544727,327.7321101278778,410.9098439971594,526.375008230159,848.639287217802,,,,,,,,,,,210.42878296230785,121.4340228079818,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5427.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7826115209424479,0.0004192710498426,-63.78478947368421,112864.77496001829,0.0006295569113874,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.7742393929813,207.7332762405072,219.5297100737236,246.06087163889111,299.449973287323,399.1666731126177,564.4839283225245,970.6822565856038,,,,,,,,,,,,,202.17565641754865,205.0605236185528,210.8192497834736,222.0819933989801,243.24461771324275,280.19942296391446,338.8531422601484,432.5904585233222,558.9492693926583,863.5188280463008,,,,,,,,,,,211.6667912050823,121.85698299687368,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5428.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8159059652309943,0.0002533363768556,-63.78478947368421,112864.77496001829,0.0010469311791442,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.8475789538633,207.915625974291,219.9860210791497,247.2121040357104,302.37797659039603,406.8525326934838,577.2565875892141,,,,,,,,,,,,,,202.1910689728447,205.2653854698086,211.5796056372901,224.24670179528343,248.4878477817577,291.0317068934369,360.53942509055366,468.5155315305765,604.851617800226,918.7846495370168,,,,,,,,,,,95.53643321059678,60.15809789644761,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5429.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8502912919517618,0.0001448422501894,-63.78478947368421,112864.77496001829,0.0017410100247312,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.9719164559716,208.2256654026326,220.76182470940427,249.16275548934,307.2086950823133,417.93345760807466,589.7661094031378,,,,,,,,,,,,,,202.3190302881783,205.72310618043727,212.91631428018223,227.693745329445,256.35648867307566,306.47458796453634,390.13272259550286,516.0857425454097,849.5147712157117,,,,,,,,,,,,88.95558694518706,56.34491840564522,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5430.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8884328589893086,7.828601454303171e-05,-63.78478947368421,112864.77496001829,0.0028952389293555,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.16499793988865,208.7052971454221,221.9530094839315,252.09184670887493,313.9137141105142,429.64482654518,599.4197148927044,,,,,,,,,,,,,,202.45258114101185,206.2389455342445,214.4932788690684,231.8860628679556,266.03271407531247,325.43824253896554,426.4021848012725,569.2721254868907,886.4808111490644,,,,,,,,,,,,78.88253449908225,50.849913856955006,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5431.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.9315177612099474,4.0568255829709415e-05,-63.78478947368421,112864.77496001829,0.0048146813280697,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.40168074128903,209.2912552908477,223.3924390658508,255.50579266837883,320.83028573523694,439.0332024762955,606.2913223605939,987.3936810646912,,,,,,,,,,,,,202.49133376620992,206.59815101258408,215.878354255008,236.01884182703327,276.13483856958584,346.84636053175467,466.83515617972375,729.9062548065709,,,,,,,,,,,,,109.93644644625871,70.55379605683919,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5432.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.9730439383213718,2.228339145375968e-05,-63.78478947368421,112864.77496001829,0.0080066470700654,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.59351889840568,209.76833318820536,224.5730202024017,258.292346718633,326.02905187232017,445.52253532569466,610.5478633138888,,,,,,,,,,,,,,202.42257149515527,206.7084263297041,216.743756381348,239.18337883404263,284.59871824736365,366.8746712129062,503.3547543188144,851.6958575559313,,,,,,,,,,,,,53.22392837706229,36.92005610003071,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5433.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,1.0009638768205502,1.5104313317019944e-05,-63.78478947368421,112864.77496001829,0.0133147747351096,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.69360178496177,210.0245270319737,225.24177489979445,259.9486403029422,328.9407749372684,449.0267435144644,612.789191012256,,,,,,,,,,,,,,202.3355924055589,206.6821927171704,217.11029248237145,240.9193200266212,289.67936800260355,379.2593823504056,526.2189889501379,866.2463447898133,,,,,,,,,,,,,45.268396525598334,32.49430236411311,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
