,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,4761.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.7519720153184956,4.490399742123444e-06,-84.66405263157894,42812422.4832341,2.9767075490254447e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,201.83514310326368,207.68365684022768,227.16899785144403,287.16054081180624,439.9948417568176,864.7713969506531,,,,,,,,,,,,,,,,,,,,,,,,,204.8131338802966,212.6836906082177,231.05956347158087,270.4280405973174,343.5961628876058,473.1117461827796,849.9302106369622,,,,,,,,,,,,,,,,,,,,,,,,164.83272791851928,82.1537066144024,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4762.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.6880836956383458,1.5571914810155624e-05,-84.66405263157894,42812422.4832341,4.950160800237468e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,201.83437778854108,207.6791480255065,227.136639601792,286.97940315417753,439.60515712341873,867.257633650807,,,,,,,,,,,,,,,,,,,,,,,,,205.26436030918225,212.7227042168076,228.94209564502097,261.87059387531883,320.9023455097416,422.8763462463699,569.8681120149939,892.4588991686458,,,,,,,,,,,,,,,,,,,,,,,188.0762258120759,96.31898559030029,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4763.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.663239831421131,2.9197399199752656e-05,-84.66405263157894,42812422.4832341,8.231944705562404e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,201.8347638678408,207.67910654563468,227.1248227732588,286.9004059620703,439.63146874679785,871.506672865291,,,,,,,,,,,,,,,,,,,,,,,,,204.6366513360053,210.97939566601767,224.4922625300645,251.7367660284008,301.2008695060528,385.4704151426166,515.3326134893827,850.7520407828102,,,,,,,,,,,,,,,,,,,,,,,206.8237692077061,109.3601467586226,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4764.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.6828254617582404,2.6573030632683e-05,-84.66405263157894,42812422.4832341,0.0001368943684257,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,201.83744015942904,207.68734002329404,227.14936500561464,287.007318309157,440.416183520274,877.3776596567176,,,,,,,,,,,,,,,,,,,,,,,,,203.2350566797745,208.1293831083235,218.9191412427258,241.6416449455044,285.2379323987366,361.0212645686525,484.36469339316136,851.589070602282,,,,,,,,,,,,,,,,,,,,,,,220.91934652207075,120.5484806217948,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4765.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,0.7313703981277626,1.4293548421845968e-05,-84.66405263157894,42812422.4832341,0.00022765055861,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,207.2183044098801,224.0898721818204,274.12246272921936,400.1236967149019,858.3483048218889,,,,,,,,,,,,,,,,,,,,,,,,,,205.44553807622745,213.2347081683108,230.2616740800849,264.87059544932816,326.7245196858452,433.90294418818326,584.4456073166983,915.8435208763116,,,,,,,,,,,,,,,,,,,,,,,246.155234107052,144.6731210795828,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,
0,4766.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,0.7833122485604616,6.433632993708944e-06,-84.66405263157894,42812422.4832341,0.0003785749365108,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,207.2603927854487,224.24664135636905,274.81952916797525,403.33244601499854,854.1784200962067,,,,,,,,,,,,,,,,,,,,,,,,,,204.2645643568869,211.25537457515253,227.54567932225848,262.7375283957614,328.7036359388219,446.8634864478612,670.9391910795201,,,,989.2206738452192,,,,,,,,,,,,,,,,,,,,244.25529452824549,145.8661293664234,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,
0,4767.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,0.8174638291703616,3.334054004451693e-06,-84.66405263157894,42812422.4832341,0.0006295569113874,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,207.3425243293354,224.55642874253965,276.1885416970808,409.4239801422589,850.091339826338,,,,,,,,,,,,,,,,,,,,,,,,,,204.2111528548026,211.58680577186004,229.37943705559485,268.7350384476897,343.7109281426172,478.5490220418242,848.637209553948,,,,,,,,,,,,,,,,,,,,,,,,236.04389783968708,141.99589049299766,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,
0,4768.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,0.8389982351690527,1.916684707571715e-06,-84.66405263157894,42812422.4832341,0.0010469311791442,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,207.50392495122344,225.15846480941104,278.7701223136676,419.8627134993554,848.2744053997296,,,,,,,,,,,,,,,,,,,,,,,,,,204.8881583091038,213.5968378849741,234.86932629297087,281.6174684634018,371.5486675474807,525.4133404350715,873.4118093214828,,,,,,,,,,,,,,,,,,,,,,,,222.911179732798,134.60983449509118,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,
0,4769.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.8601748824356832,1.0600801723165043e-06,-84.66405263157894,42812422.4832341,0.0017410100247312,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,202.02281848415203,208.3502886061287,229.79558907753847,298.99154642947934,482.4385038762515,898.6384390241606,,,,,,,,,,,,,,,,,,,,,,,,,201.8283635138933,206.29543947805763,218.47823685209391,249.50611613698464,316.9044752715719,448.7695951749369,850.7447297050636,,,,,,,,,,,,,,,,,,,,,,,,196.79288680515307,113.07582651169538,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4770.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.8875077592253042,5.258662831289113e-07,-84.66405263157894,42812422.4832341,0.0028952389293555,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,202.19729496410213,208.96228424581813,232.097381436256,307.4323257450103,495.52468246490207,908.3458282151224,,,,,,,,,,,,,,,,,,,,,,,,,202.18218466723565,207.53929809948767,222.50548291429567,260.8360317178603,342.8085962559762,501.361489417328,870.5133971015766,,,,,,,,,,,,,,,,,,,,,,,,178.5234341600863,102.8877856665046,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4771.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.9242589592042116,2.2812170625435746e-07,-84.66405263157894,42812422.4832341,0.0048146813280697,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,202.46441354085465,209.881299744944,235.33433906589005,316.7050097460812,505.4075250303568,915.9343674170856,,,,,,,,,,,,,,,,,,,,,,,,,202.3965135154025,208.54357886931365,226.3391183823506,272.5812977576434,373.1035957892736,556.3307469089824,,,,,,,,,,,,,,,,,,,,,,,,,157.5059277389818,91.07201722037432,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4772.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.9641400876631072,9.888754841233077e-08,-84.66405263157894,42812422.4832341,0.0080066470700654,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,202.7645308246552,210.894998862584,238.67221885240664,324.2055890351525,512.1695405254857,920.496189749252,,,,,,,,,,,,,,,,,,,,,,,,,202.4251267220108,209.0776632682488,229.15064549416348,282.45953089598726,400.0027484459676,602.72744446399,,,,,,,,,,,,,,,,,,,,,,,,,138.6813952667299,80.55998475986136,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4773.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,0.9928618071601903,5.5473611993892694e-08,-84.66405263157894,42812422.4832341,0.0133147747351096,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.0255317533349,211.7632882586779,241.3583568897323,328.9674948696347,515.9479563486886,923.0928670936744,,,,,,,,,,,,,,,,,,,,,,,,,202.373303732797,209.24723726142508,230.63991848316115,288.4863053798463,417.59715292467206,854.7245798115696,,,,,,,,,,,,,,,,,,,,,,,,,51.812917916984645,36.84783293671194,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4774.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0033320085316126,4.5324808511245776e-08,-84.66405263157894,42812422.4832341,0.0221420058478067,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.24070019588748,212.45837105634376,243.27484751611337,331.31184110516523,517.705309638272,924.609318506812,,,,,,,,,,,,,,,,,,,,,,,,,202.3289191011497,209.2255560337217,230.9446160191628,290.1390251585835,422.9823481458647,850.179728538143,,,,,,,,,,,,,,,,,,,,,,,,,52.234600787011786,37.80003250366139,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4775.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0038632063112556,4.488429004462814e-08,-84.66405263157894,42812422.4832341,0.0368213832166099,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.41279783623705,212.990934739962,244.52976221394164,332.2740702602294,518.4496353572115,925.5014494908768,,,,,,,,,,,,,,,,,,,,,,,,,202.3252768339589,209.2197337183061,230.94593130235023,290.18847709256806,423.1846709448192,849.9454112182041,,,,,,,,,,,,,,,,,,,,,,,,,52.84450560771145,38.55819146470861,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4776.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0037978420049427,4.4938016562487886e-08,-84.66405263157894,42812422.4832341,0.0612326756348836,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.5400921796072,213.3691947340168,245.3148673332149,332.69342538135123,518.7467875391774,926.0052020196414,,,,,,,,,,,,,,,,,,,,,,,,,202.32567960152184,209.22053912753017,230.94595088865583,290.18303731180254,423.16038184687744,849.9115204287422,,,,,,,,,,,,,,,,,,,,,,,,,53.165299344114,38.98707666364647,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4777.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.003724563318805,4.499802253489749e-08,-84.66405263157894,42812422.4832341,0.1018278032454662,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.6294878499211,213.6267870540264,245.80782002904488,332.9119262291503,518.8661624694706,926.157563581986,,,,,,,,,,,,,,,,,,,,,,,,,202.3262857217827,209.22140488072176,230.9461635677307,290.17710488203625,423.1343308314848,850.1248989619459,,,,,,,,,,,,,,,,,,,,,,,,,53.25064818730802,39.17825972798288,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
0,4778.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.003673078451141,4.504011827236717e-08,-84.66405263157894,42812422.4832341,0.1693360841460653,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,,,,,,,,,,,203.6903581675991,213.79746262997224,246.1166287491503,333.0353817827672,518.9130794413412,926.3131654387728,,,,,,,,,,,,,,,,,,,,,,,,,202.3268228611359,209.222142357002,230.94634368529108,290.17311312555296,423.1168180066345,849.9346547549596,,,,,,,,,,,,,,,,,,,,,,,,,53.386491747504536,39.35769690317112,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,
