,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,2505.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7346297587339762,0.0502093714379405,-136.86221052631578,694.9878864621897,0.00022765055861,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.19893309382624,204.575233952754,208.94793557443217,217.0043157858164,231.8163101656372,258.607409364864,304.472098266913,382.2293299643412,504.734814105954,859.7771018801266,,,,,,,,,,,,,,,,,,,,,202.66642573735564,204.5004874623372,207.33256538253383,211.67871467529068,218.28797235270355,228.1965675146974,242.73940914788483,263.43784714551265,291.7060991284149,328.8347251059033,380.3660890721656,445.2017569662201,524.175424145385,635.0285047518119,862.5525362030912,,,,,,,,,,,,,,,,186.1027707924514,97.49826685020308,3.1622776601683795,10.0,,,,,,,,,,,
0,2506.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7906088847558138,0.0398451429823662,-136.86221052631578,694.9878864621897,0.0003785749365108,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.2066644417692,204.5906084853545,208.9803816067992,217.0787616450029,232.002626222582,259.1110362566253,305.84276640583954,385.748760283431,511.7678391196797,857.5460599764402,,,,,,,,,,,,,,,,,,,,,201.8516277502346,203.3710893202232,205.80229979217413,209.67064068825948,215.7709578698092,225.25628477602936,239.6853592873709,260.9199274922426,290.76080225057,330.85110118527336,387.5694855446957,459.9777728735947,547.0044291633892,852.3421500561461,892.463307626725,,,,,,,,,,,,,,,,186.46365194531785,100.09354140313368,3.1622776601683795,10.0,,,,,,,,,,,
0,2507.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8244957965709917,0.0299206326847691,-136.86221052631578,694.9878864621897,0.0006295569113874,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.22599327130675,204.62866313205447,209.0586663814032,217.2506186139189,232.41490366445103,260.1743661332603,308.60481511854954,392.6243121538176,523.8702301285417,854.746244288503,,,,,,,,,,,,,,,,,,,,,201.78865014888603,203.3509220115544,205.9009855837258,210.03880468046825,216.68653716820688,227.19622837732783,243.3942438464302,267.41479230089243,301.2072451677006,347.73590218334664,412.630991173173,495.31605572027377,587.5909506896932,857.4868851130394,,,,,,,,,,,,,,,,,181.09855839370823,98.08845014172675,3.1622776601683795,10.0,,,,,,,,,,,
0,2508.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8430131092652433,0.0217677692806918,-136.86221052631578,694.9878864621897,0.0010469311791442,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.27290962007515,204.71903477487567,209.24043566206663,217.6372353077572,233.30172728438487,262.3506717033026,313.9412353302346,404.7710141739929,539.9279856431225,854.3050942468665,,,,,,,,,,,,,,,,,,,,,202.1731140497893,204.0309774905139,207.09231834330305,212.0991518484409,220.18782130063187,232.9950452243478,252.6423209275709,281.401710063704,321.1925996684354,378.2263813959077,453.3072140015223,545.5463630878994,850.4405406354621,905.895188778446,,,,,,,,,,,,,,,,,171.62259393956427,93.0425903434034,3.1622776601683795,10.0,,,,,,,,,,,
0,2509.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.860661720801664,0.0152182366018154,-136.86221052631578,694.9878864621897,0.0017410100247312,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.3833918568617,204.9301519187563,209.6546166568874,218.4885764712991,235.1621618249945,266.62188058851683,323.36625890052863,421.6530459588553,555.2699782036618,857.1720312241326,,,,,,,,,,,,,,,,,,,,,202.7761713654364,205.08670637004107,208.92420528141253,215.23561158172123,225.4523200095421,241.56818416833568,265.9857206572509,300.9527982435771,349.92569766742633,418.6293019688615,506.7822032333704,603.415430713874,870.0826361883478,,,,,,,,,,,,,,,,,,159.08498914039896,86.01653762908894,3.1622776601683795,10.0,,,,,,,,,,,
0,2510.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8858359921747123,0.0101864288367149,-136.86221052631578,694.9878864621897,0.0028952389293555,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,202.6223307411537,205.37985181361427,210.51942066293623,220.2048226749971,238.7005881558876,273.9571121548372,336.62866414821184,437.8910054708661,567.241307755686,861.7425935217958,,,,,,,,,,,,,,,,,,,,,203.40221553263288,206.23191894816105,210.98691679105565,218.8796177455702,231.71318593942647,251.89462783596764,282.0578172344531,324.46507425286217,386.2890309529108,468.22681322900905,566.4903051090998,851.2653821003441,971.7915315149896,,,,,,,,,,,,,,,,,,142.8218124057333,77.07404786379365,3.1622776601683795,10.0,,,,,,,,,,,
0,2511.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9216942821716342,0.0065991912145318,-136.86221052631578,694.9878864621897,0.0048146813280697,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,203.0425291933416,206.16221266117697,211.99097362839967,223.01164872316448,244.0708472827096,283.52938580299457,349.84896118810474,450.4782964882052,575.9551507488922,865.6538789668384,,,,,,,,,,,,,,,,,,,,,203.8406039460357,207.1355081608584,212.7760062501376,222.2848882354268,237.90527726280945,262.50522892574014,298.9164482626797,351.2005135690377,425.8571872106566,522.509309646208,858.6420224436582,898.5789484379324,,,,,,,,,,,,,,,,,,,123.77824981689812,66.88129132142375,3.1622776601683795,10.0,,,,,,,,,,,
0,2512.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9618071223738768,0.004410713524369,-136.86221052631578,694.9878864621897,0.0080066470700654,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,203.58433387197948,207.1599532214489,213.82996550275035,226.38185944988885,250.01656320433057,292.5378551646936,359.9157108482092,459.3726252010979,581.5367744238871,868.2225969332491,,,,,,,,,,,,,,,,,,,,,203.99149446555305,207.5894092641514,213.88566810212137,224.70782387996576,242.74419177654343,271.32171366584555,313.4963118444679,376.2378811284058,462.8543669910356,569.209064830501,855.8921053497265,,,,,,,,,,,,,,,,,,,,106.33293010488914,57.652031187294405,3.1622776601683795,10.0,,,,,,,,,,,
0,2513.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9910526661361692,0.0033769572295247,-136.86221052631578,694.9878864621897,0.0133147747351096,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,204.11835675984693,208.13418809250703,215.59384305476573,229.49627102794744,255.0878667916441,299.1395199138361,366.18251963233314,464.5985955485684,584.5995063536,869.828474619522,,,,,,,,,,950.5132800840086,,,,,,,,,,,203.98102004696668,207.7148230431933,214.35839269092787,225.9494824153824,245.4939569997437,276.647154478825,322.6963384538713,392.2547111466874,487.36997461129954,598.2124521279937,877.7966847950772,,,,,,,,,,,,,,,,,,,,95.37598306923098,52.210083577968,3.1622776601683795,10.0,,,,,,,,,,,
0,2514.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0016863826295688,0.0030906314497185,-136.86221052631578,694.9878864621897,0.0221420058478067,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,204.5822619764834,208.9700612433938,217.069023545046,231.9674595861188,258.7092756497655,303.1142991543713,369.34891224417566,467.19696554625045,586.1470559024499,870.8244368802183,,,,,,,,,,,,,,,,,,,,,203.93842923510925,207.69097647492885,214.4098563907177,226.19966436124287,246.1750755735308,278.1099563450971,325.4012383451035,397.14542565015296,495.0127542100674,651.4536094845643,887.4702739847986,,,,,,,,,,,,,,,,,,,,80.0576977443113,47.23927656577583,3.1622776601683795,10.0,,,,,,,,,,,
0,2515.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0022104302291577,0.0030777158928511,-136.86221052631578,694.9878864621897,0.0368213832166099,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,204.94839232732184,209.61745122870823,218.1716391918285,233.6954223894917,260.9681245585717,305.2378562253618,370.8308008209522,468.42987891255245,586.9204285337872,871.4838724137359,,,,,,,,,,,,,,,,,,,,,203.9355531708056,207.6885785676212,214.4097690400521,226.20757429325027,246.2013242299413,278.17117996203564,325.5196778213843,397.3628171246628,495.358884913093,653.5641427186654,887.9508685520544,,,,,,,,,,,,,,,,,,,,80.00111204487273,48.18843647607999,3.1622776601683795,10.0,,,,,,,,,,,
0,2516.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0021452919723677,0.0030786659131669,-136.86221052631578,694.9878864621897,0.0612326756348836,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,205.21207052866225,210.07507002725748,218.92492234980745,234.8100787664733,262.3085322774339,306.3907549651579,371.58381901361486,469.02819588176885,587.304214053861,871.8880457934,,,,,,,,,,,,,,,,,,,,,203.936842730662,207.6905508153864,214.4127252090708,226.2120731606799,246.20698515302297,278.177136410005,325.524554053577,397.36505916065954,495.3548385783298,653.4706172747614,887.9287865558532,,,,,,,,,,,,,,,,,,,,80.35843928139732,48.91743211112824,3.1622776601683795,10.0,,,,,,,,,,,
0,2517.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0020602451653755,0.0030802021760534,-136.86221052631578,694.9878864621897,0.1018278032454662,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,205.39327526485545,210.38447811073388,219.42018996680508,235.5136034906588,263.1161897806351,307.0584222968844,372.0011065923739,469.32993517097975,587.4981393690605,872.1366905582547,,,,,,,,,,,,,,,,,,,,,203.93818384920587,207.6924597575928,214.4155986247957,226.2154484305736,246.2102126327728,278.1789961915847,325.5221146399133,397.3547815210526,495.3315369840351,653.2075446836712,887.8834643512212,,,,,,,,,,,,,,,,,,,,80.62634317379184,49.37851532860439,3.1622776601683795,10.0,,,,,,,,,,,
0,2518.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0019952336140212,0.0030814073037241,-136.86221052631578,694.9878864621897,0.1693360841460653,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,205.51406690709592,210.5874370302265,219.7387507772876,235.9537740356865,263.60725867620044,307.45539993428287,372.2394759197234,469.4879426599453,587.6057814271314,872.2854583574837,,,,,,,,,,,,,,,,,,,,,203.93908257389788,207.693916284134,214.4172054030765,226.21759102245784,246.2122770966844,278.1795672628535,325.5198688558799,397.345332684529,495.3111901089052,652.1772886787162,887.8142193587842,,,,,,,,,,,,,,,,,,,,81.02271330296983,49.74620257539292,3.1622776601683795,10.0,,,,,,,,,,,
0,2519.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0019820122470309,0.003081740033744,-136.86221052631578,694.9878864621897,0.2816,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,,,,,,,,,,,205.5915601688854,210.71653472392285,219.938120551,236.2243461095734,263.90411748372713,307.6925897852134,372.3788067517739,469.5734030065395,587.6622232940354,872.3727113408667,,,,,,,,,,,,,,,,,,,,,203.93922466781456,207.6939819338723,214.4172770439904,226.21739985840333,246.21144588039223,278.1779542305532,325.5162109511303,397.3390742664202,495.3021253785099,652.9752105924856,887.8280065088663,,,,,,,,,,,,,,,,,,,,80.87408807521649,49.82645084119655,3.1622776601683795,10.0,,,,,,,,,,,
0,2520.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.852505582071665,0.0044055288875632,-136.86221052631578,1623.332309061362,1.7900000000000005e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,201.4559933209508,203.45178553429707,207.35475456700448,215.0027729933205,229.9749751186639,258.7640481094129,310.3969193081626,402.0753012251134,543.8824450155489,865.3484819951185,,,,,,948.6689941152368,,,,,,,,,,,,,,,204.1142261279475,207.68555880242303,213.84706337998955,224.29769837034348,241.51554892181176,268.5790632507464,308.3601665389422,366.7197345278252,447.7254065667388,549.9401605813541,848.8654154082301,,,,,,,,,,,,,,,,,,,,105.05513116158772,40.492285011947104,1.0,3.1622776601683795,10.0,,,,,,,,,,
0,2521.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.7566454257505638,0.0095260396400939,-136.86221052631578,1623.332309061362,2.9767075490254447e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,201.4546159820025,203.44896021682567,207.3478358527557,214.9844391364232,229.9233972054313,258.62229214214875,310.0807498053815,401.4991200658634,543.5148738674993,867.0730571967903,,,,,,,,,,,,,,,,,,,,,205.2814470546892,209.08143693964792,215.22799425986312,225.0220921867061,240.25956532691688,263.1079025706867,295.63916566429884,340.1500567042587,403.5749426805258,484.7860880086352,577.7459206142256,853.2419696637679,950.8337681038728,,,,,,,,,,,,,,,,,,130.39745241271154,55.58186500748934,1.0,3.1622776601683795,10.0,,,,,,,,,,
