,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,6806.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.92332149995496,0.2087064707374423,-22.02626315789473,9.996,0.0003785749365108,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,203.2186907872052,205.94887321594555,210.526796192779,218.0578479038244,230.07850620424875,248.40656315135,274.58791135469176,309.0316147670755,352.3560098346066,405.6051798969179,460.9399804415946,511.62612228959256,550.609528557638,577.6795886926291,595.9972199611389,607.8378132490393,678.7796659733716,702.6327777623228,717.5305140646003,680.8265857037671,855.9357086400859,855.9516767472392,855.9227846153453,855.9479702360014,855.8206490532958,855.9128328908913,855.8214118256849,855.7987859369466,855.7904694661871,855.8508325566135,202.7542696170028,204.9498628465209,208.5346057198405,214.33622667449697,223.59409178229288,238.03724101076045,259.7960436871588,290.97776351090266,333.55543991918057,394.5747765435681,473.1649725530675,565.593313772746,849.4204346944043,947.8243158337808,,,,,,,,,,,,,,,,,128.32588549558997,-46.31715320540174,100.0,,,,,,,,,,,,
0,6807.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9170545220521924,0.2187798065383282,-22.02626315789473,9.996,0.0006295569113874,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,203.27021011610063,206.03733658025567,210.6773908753109,218.3129406528298,230.50646831342988,249.1157676731063,275.7409544378108,310.86834740231365,355.2767618414108,410.0560439494398,467.0372110896185,518.8103626894214,558.3376190523172,586.5632613094875,644.4471834854098,714.3220593473071,847.9031681094121,847.2311967948772,847.1774734064657,847.032083443047,847.0370956697429,847.0459593025938,847.05632122922,847.0545481310762,847.0510730381014,847.156299947592,847.0515421399376,847.0553509790145,847.059984531167,847.051250040209,202.7169982704084,204.87051415709325,208.3752263837335,214.0308470787529,223.0343278510083,237.057672264218,258.17487389105503,288.47020777937894,329.7912617027637,388.91976355916313,465.30726434853216,556.6546454154575,848.6407148094846,918.25897200396,,,,,,,,,,,,,,,,,118.88354013580306,-38.83518668086834,100.0,,,,,,,,,,,,
0,6808.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9190856928801991,0.2163121689649685,-22.02626315789473,9.996,0.0010469311791442,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,203.3572381784465,206.1866324726886,210.93278935229057,218.7472675815235,231.23951180131223,250.3363550807075,277.7325710083199,314.03659602558906,360.31606044586977,417.4829932562373,476.6928466720768,529.3602740243922,569.5869962885661,599.0902424622457,932.1315676821672,842.5821981939641,842.3981676122576,842.5432040626395,842.6467621713753,842.7901210601703,842.9451574206755,843.0064467924868,843.1188816010994,843.1265985747027,843.0222290768172,843.0308846129149,843.0249763003395,843.0269766244962,843.1252246411124,843.1344222092326,202.7159268425267,204.87473800022408,208.39159688834823,214.0731884166381,223.1258484239937,237.23651989829887,258.4953637278484,288.9966605984516,330.6152957361386,390.2099835629744,467.15854276347216,558.8341825530289,848.4828156243138,923.8412737466324,,,,,,,,,,,,,,,,,115.60295962231712,-35.139540152330305,100.0,,,,,,,,,,,,
0,6809.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9279914093731926,0.2033944963229225,-22.02626315789473,9.996,0.0017410100247312,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,203.49801687360136,206.42849392161844,211.3465723919374,219.4518717844643,232.42855383978764,252.31403201440008,280.93589598458743,319.0401180242873,368.0369093794242,427.8764518563214,488.6155686203221,540.98853645372,581.4652881684156,678.3210289028689,844.714794017854,842.6743986998703,842.4043908128082,842.4443070614935,842.6743597324573,842.6883018628777,842.9289039199099,842.9801207153353,842.8877786532087,842.9997669049342,842.9992240448325,843.0012144103285,842.999794383158,842.897501234836,843.0003344197869,842.998778283111,202.75044541837,204.95782807740187,208.5705124764774,214.43118177626496,223.8026702878884,238.448740791793,260.5363289174054,292.195178793843,335.49463246659656,397.574142413778,477.45374419566826,570.52537704616,850.7681035205419,933.4820953364126,,,,,,,,,,,,,,,,,100.72753135685596,-28.588831664488943,100.0,,,,,,,,,,,,
0,6810.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.94422986274663,0.1840288836902671,-22.02626315789473,9.996,0.0028952389293555,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,203.7005596031493,206.7761594942075,211.94112748227408,220.4613228977248,234.12364714821416,255.10036346211075,285.3341244378533,325.5767366821475,377.3238596177235,438.6434353963351,499.34768720583554,550.7973639427988,591.0163877372437,723.9565607299443,848.6743530150145,845.1947918000894,844.3456565207932,844.2650904168537,844.3638468796773,844.366687296071,844.4980171342796,844.5488156802779,844.6672984059561,844.5715939874136,844.6814840625373,844.5719581826214,844.6767652119543,844.5730237061368,844.5773023290302,844.5737746447386,202.7726624943245,205.04393886270063,208.7922033530469,214.9209096933924,224.78982440818496,240.2941078998149,263.7369730781749,297.31550596090216,343.7352177525516,409.773737124224,494.532119962039,589.6256286525877,860.2029776181599,991.2831694367736,,,,,,,,,,,,,,,,,103.17577550187664,-30.19426003280821,100.0,,,,,,,,,,,,
0,6811.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9733649359672488,0.1600920739427425,-22.02626315789473,9.996,0.0048146813280697,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,203.92022605244364,206.70419330989915,211.1266694616017,218.0633991692494,228.73344832672075,244.67504105587,267.4962215101612,298.27655309887314,337.09860419232234,385.3569664906628,440.1696892889945,494.6369007886785,542.5063391763073,581.6070971717617,668.1498763646982,863.1674394931323,851.0863340553591,847.447754017266,846.4869450480727,846.3203331537092,846.4871315544467,846.7495907675064,846.8105085238708,846.7278041739817,846.8384315770097,846.7351861156014,846.8394319799189,846.8392573009788,846.8379350800016,846.837780487824,202.67776672642864,204.6564520231901,207.7904743280976,212.72035806923736,220.3885759717912,232.10961502872303,249.5544436453203,274.53247707900715,308.58392777571794,355.2954851939517,417.9451101931959,496.8203470358808,583.9885504610146,853.3579100564574,917.6455275640138,,,,,,,,,,,,,,,,97.0194027010062,-27.303053046252217,,,,,,,,,,,,,
0,6812.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9931018689541816,0.1454946272274184,-22.02626315789473,9.996,0.0080066470700654,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,204.0515371019072,206.91879105847624,211.4775431904837,218.63768394270983,229.6711295923712,246.1848956774602,269.83109299602523,301.6079982565195,341.4021281122497,390.640282894739,445.75431072070114,500.1587625784283,547.5296246183937,586.1518653510185,682.2615375769117,871.3366578205677,854.3973783984426,849.6070973228851,848.3574955518787,848.2016765389469,848.5845190639345,848.6615633591208,848.7342284930553,848.8505378494182,848.8563060796118,848.7577392424213,848.8598518470436,848.7565268071827,848.8612999907904,848.8602699887705,202.61880934637043,204.6123252994035,207.7998883481256,212.85989515795484,220.79801927243025,233.02422385959125,251.3277629461616,277.62186232882976,313.5132969448162,363.5641626304283,429.7623833481516,512.8835345033672,602.0199724673608,863.9570144198182,,,,,,,,,,,,,,,,,77.13503345365302,-14.024678912951853,,,,,,,,,,,,,
0,6813.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0053322947315524,0.1375246307928885,-22.02626315789473,9.996,0.0133147747351096,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,204.06204201387973,206.9409195239886,211.5267660942092,218.7480423845327,229.91293080201723,246.6829860977149,270.7491693160228,303.0438989392439,343.2938709619562,393.0509863602046,448.4623841632766,502.984559787066,550.1527166904206,588.4765053209246,685.923878026299,878.3917128166815,857.1915140336365,851.5208611652444,850.062704898027,849.9643882994848,850.0958076487319,850.2695629543844,850.4336343235092,850.4571092987205,850.3602540508037,850.3616757059795,850.4646172000133,850.3619756945934,850.363705211029,850.3639506729334,202.5738121649012,204.57026118429417,207.7817103411629,212.90856739279303,220.99531153253565,233.5107120705801,252.3181472362088,279.3961868010864,316.39998366231123,368.4249187422124,436.8685312889213,522.3939985001829,682.4463795276736,872.3198027737269,,,,,,,,,,,,,,,,,84.98630486832056,-21.058610340223765,,,,,,,,,,,,,
0,6814.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0101657043605976,0.1351951149295225,-22.02626315789473,9.996,0.0221420058478067,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,204.0279601081785,206.89065057851133,211.4568072417522,218.66104307117047,229.82610659940497,246.63480112361373,270.78438882701613,303.1650347454211,343.4394672279344,393.3563258500903,449.10218791422506,503.9320884102199,551.1913066867439,589.4613362744066,685.668287056994,884.1112995642427,859.208945471024,852.927421395058,851.5062583100884,851.1907002081919,851.2751824021792,851.4330138525705,851.4940261064819,851.6171470558234,851.5195561275086,851.6238919846165,851.6236784974889,851.5228913614384,851.6253693588336,851.6232271292255,202.5395725422477,204.52720251080024,207.7315610623583,212.8598390738444,220.9673065498692,233.5414827490423,252.47257592632724,279.7661349893633,317.1014008405346,369.7168447556319,438.89172360774506,525.1956601865263,700.2040510495103,875.2602003959695,,,,,,,,,,,,,,,,,87.37553495699363,-22.774717970077266,,,,,,,,,,,,,
0,6815.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0101483555937787,0.1352536592535574,-22.02626315789473,9.996,0.0368213832166099,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,204.004964442552,206.85506859145056,211.40337927424488,218.58272091437163,229.71484384584625,246.47549343206737,270.5448653191571,302.79923627395465,342.92118846130404,392.8186807850377,448.86177947591256,504.0142413941071,551.4725863897299,589.8067185617329,683.8856213216219,888.7789317834058,861.1355251754894,854.2175667763792,852.3733295598913,852.1011497573818,852.232937550336,852.3745768190554,852.4296245942803,852.4459153729833,852.4558764881344,852.3527988315126,852.3528184570097,852.3527152270077,852.4597278909011,852.4552712806279,202.538514961506,204.52541374728048,207.72884215814952,212.8552362299041,220.9598655562376,233.5296631475717,252.45447353542977,279.7405433957828,317.06689783763386,369.6660431527505,438.824815587546,525.1166001808399,699.7595934971986,875.1928229939899,,,,,,,,,,,,,,,,,87.1541729480834,-22.83453991573944,,,,,,,,,,,,,
0,6816.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0101399822551722,0.1352884225683787,-22.02626315789473,9.996,0.0612326756348836,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,203.99560661217475,206.84030487719093,211.3795214460416,218.5438614541107,229.64871284258817,246.35645604729143,270.32862596274543,302.4406514391299,342.40717925659254,392.2121661022967,448.43880300815096,503.82976097067217,551.472922994111,589.8836714494175,681.7908686829468,891.6751798026119,862.1733045357806,855.0669179153406,853.1437978195826,852.735593219804,852.8201922542704,852.8486481020943,852.8976026450533,853.0270163546675,853.0213271340072,853.0228144022725,852.9228607237718,852.9209108899744,852.9219084514496,853.0334773835833,202.53792192299105,204.5243483400656,207.72713925282267,212.8522780671153,220.9553024746477,233.52237572892136,252.44373391352912,279.7250929309511,317.045273648784,369.6351860328765,438.78521461377176,525.0693375834207,699.5200811974571,875.1538734650951,,,,,,,,,,,,,,,,,87.06470679029034,-22.979922479281104,,,,,,,,,,,,,
0,6817.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0101332368801434,0.1353098994771586,-22.02626315789473,9.996,0.1018278032454662,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,203.9940161840437,206.83734103601105,211.3733916249845,218.53078219232805,229.6186787739592,246.2894519349533,270.1898251133515,302.1983049122431,342.0504686957553,391.75376759618007,448.0761540475331,503.6191287177751,551.3995425474843,589.8675272249844,680.2055389403109,894.7630688191427,863.127859006427,855.6607964195413,853.6302359754862,853.0738893256599,853.2107009179401,853.321807641389,853.2683792804319,853.3857717183936,853.3898813116533,853.2913307513884,853.2921559641807,853.29806996426,853.3939380696463,853.2926353088758,202.53748340137773,204.5237209155873,207.726143039112,212.85050251252585,220.9524526391417,233.5182676190788,252.43730378286511,279.71548184234376,317.03254376341454,369.6161350041272,438.760715208175,525.0403318144685,699.3387735215762,875.1285128487722,,,,,,,,,,,,,,,,,87.02763968343179,-23.0985705222128,,,,,,,,,,,,,
0,6818.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010129029098639,0.1353230273701582,-22.02626315789473,9.996,0.1693360841460653,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,203.99560889987512,206.83921783023163,211.3751529565585,218.5295869466609,229.6079424004541,246.2543849955382,270.1081639730436,302.047996510246,341.8238133539656,391.447364638386,447.81705559637726,503.45369988492337,551.3263332015268,589.8365125985682,678.9868672418252,895.8757455963936,863.5988278329646,855.9099726509676,853.9046278884927,853.4206933531619,853.4422383071827,853.5566234734318,853.6011309383615,853.515424536355,853.6235998318921,853.6273565858035,853.6331794203122,853.5205889262394,853.5214603825888,853.5224503647164,202.5373525075344,204.52341455248947,207.72543450589623,212.8496564233967,220.9507676069519,233.51552481037112,252.4333700076812,279.70979669335094,317.0247920007605,369.60489926278944,438.7457703997441,525.0221627344902,699.2326245574495,875.1129013788483,,,,,,,,,,,,,,,,,87.01401809716741,-23.180402403957054,,,,,,,,,,,,,
