"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.68000000000000007e+01,-4.40456875485565770e-05,-8.78452620807251918e+01,-4.40561830041188166e-05,-8.78452618636766260e+01
 1.69000000000000021e+01,-4.40178952596610235e-05,-8.78452661646325339e+01,-4.40283913048073020e-05,-8.78452659474130542e+01
 1.70000000000000000e+01,-4.39901242637872727e-05,-8.78452702461800641e+01,-4.40006198698329520e-05,-8.78452700288588062e+01
 1.71000000000000014e+01,-4.39623745646446174e-05,-8.78452743253677966e+01,-4.39728686852835826e-05,-8.78452741080150616e+01
 1.71999999999999993e+01,-4.39346461659397076e-05,-8.78452784021957314e+01,-4.39451377372838861e-05,-8.78452781848830142e+01
 1.73000000000000007e+01,-4.39069390713814635e-05,-8.78452824766638685e+01,-4.39174270119708468e-05,-8.78452822594638576e+01
 1.74000000000000021e+01,-4.38792529559512001e-05,-8.78452865487947037e+01,-4.38897364954597924e-05,-8.78452863317587571e+01
 1.75000000000000000e+01,-4.38515661007014558e-05,-8.78452906200751045e+01,-4.38620661738978919e-05,-8.78452904017689207e+01
 1.76000000000000014e+01,-4.38238995660498548e-05,-8.78452946890636355e+01,-4.38344160334251656e-05,-8.78452944694954994e+01
 1.76999999999999993e+01,-4.37962533555421178e-05,-8.78452987557602967e+01,-4.38067860602037244e-05,-8.78452985349397011e+01
 1.78000000000000007e+01,-4.37686274727554139e-05,-8.78453028201651165e+01,-4.37791762403934428e-05,-8.78453025981027054e+01
 1.79000000000000021e+01,-4.37410219212305644e-05,-8.78453068822780665e+01,-4.37515865601616563e-05,-8.78453066589856917e+01
 1.80000000000000000e+01,-4.37134367045205271e-05,-8.78453109420991467e+01,-4.37240170056832150e-05,-8.78453107175898396e+01
 1.81000000000000014e+01,-4.36858718261806041e-05,-8.78453149996283713e+01,-4.36964675631355034e-05,-8.78453147739163285e+01
 1.81999999999999993e+01,-4.36583272897588469e-05,-8.78453190548657403e+01,-4.36689382187179087e-05,-8.78453188279663379e+01
 1.83000000000000007e+01,-4.36308030988056723e-05,-8.78453231078112395e+01,-4.36414289586275816e-05,-8.78453228797410475e+01
 1.84000000000000021e+01,-4.36032992568497854e-05,-8.78453271584648689e+01,-4.36139397690594844e-05,-8.78453269292416365e+01
 1.85000000000000000e+01,-4.35758157674463463e-05,-8.78453312068266570e+01,-4.35864706362352778e-05,-8.78453309764692847e+01
 1.86000000000000014e+01,-4.35483526341288375e-05,-8.78453352528965752e+01,-4.35590215463695410e-05,-8.78453350214251714e+01
 1.86999999999999993e+01,-4.35209098604282684e-05,-8.78453392966746236e+01,-4.35315924856891391e-05,-8.78453390641104619e+01
 1.88000000000000007e+01,-4.34934874498828583e-05,-8.78453433381608164e+01,-4.35041834404234913e-05,-8.78453431045263500e+01
 1.89000000000000021e+01,-4.34660854060235622e-05,-8.78453473773551536e+01,-4.34767943968238774e-05,-8.78453471426740009e+01
 1.90000000000000000e+01,-4.34387037323788957e-05,-8.78453514142576211e+01,-4.34494253411249346e-05,-8.78453511785545800e+01
 1.91000000000000014e+01,-4.34113424324749216e-05,-8.78453554488682329e+01,-4.34220762595926199e-05,-8.78453552121692809e+01
 1.92000000000000028e+01,-4.33840015098352900e-05,-8.78453594811869749e+01,-4.33947471384763699e-05,-8.78453592435192547e+01
 1.93000000000000007e+01,-4.33566809679811847e-05,-8.78453635112138755e+01,-4.33674379640616980e-05,-8.78453632726056952e+01
 1.94000000000000021e+01,-4.33293808104217887e-05,-8.78453675389488922e+01,-4.33401487226175360e-05,-8.78453672994297676e+01
 1.95000000000000000e+01,-4.33021010406925498e-05,-8.78453715643920532e+01,-4.33128794004249791e-05,-8.78453713239926515e+01
 1.96000000000000014e+01,-4.32748416622929946e-05,-8.78453755875433586e+01,-4.32856299837771776e-05,-8.78453753462954978e+01
 1.97000000000000028e+01,-4.32476026787345560e-05,-8.78453796084027942e+01,-4.32584004589651336e-05,-8.78453793663395004e+01
 1.98000000000000007e+01,-4.32203840935357816e-05,-8.78453836269703743e+01,-4.32311908123062834e-05,-8.78453833841258103e+01
 1.99000000000000021e+01,-4.31931859101984276e-05,-8.78453876432460987e+01,-4.32040010300966911e-05,-8.78453873996555927e+01
 2.00000000000000000e+01,-4.31660081322218583e-05,-8.78453916572299534e+01,-4.31768310986732273e-05,-8.78453914129300415e+01
 2.01000000000000014e+01,-4.31388507631172487e-05,-8.78453956689219524e+01,-4.31496810043560796e-05,-8.78453954239503076e+01
 2.02000000000000028e+01,-4.31117138063743068e-05,-8.78453996783220816e+01,-4.31225507334728487e-05,-8.78453994327175707e+01
 2.03000000000000007e+01,-4.30845972654945924e-05,-8.78454036854303553e+01,-4.30954402723679201e-05,-8.78454034392329817e+01
 2.04000000000000021e+01,-4.30575011439676710e-05,-8.78454076902467591e+01,-4.30683496073834568e-05,-8.78454074434977059e+01
 2.05000000000000000e+01,-4.30304254452949805e-05,-8.78454116927713073e+01,-4.30412787248831905e-05,-8.78454114455129229e+01
 2.06000000000000014e+01,-4.30033701729612143e-05,-8.78454156930040000e+01,-4.30142276112285152e-05,-8.78454154452797980e+01
 2.07000000000000028e+01,-4.29763353304486468e-05,-8.78454196909448228e+01,-4.29871962527834405e-05,-8.78454194427994963e+01
 2.08000000000000007e+01,-4.29493209212513568e-05,-8.78454236865937901e+01,-4.29601846359191860e-05,-8.78454234380731549e+01
 2.09000000000000021e+01,-4.29223269488419963e-05,-8.78454276799508875e+01,-4.29331927470284655e-05,-8.78454274311019674e+01
