,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
4902,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.735468427,0.019468298,694.9878865,4.95e-05,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.80252957939075,246.61313944279075,255.1851214403644,270.0934619815198,294.9453442687823,334.25599983031435,398.1848413479743,489.9586022706467,600.2216444104322,882.4568172172474,,,,,,,,,,,,,,,,,,,,,244.7752272515678,249.582993429979,256.851908545662,267.6591370879655,283.34490926548034,305.40708590798926,335.75704556580314,379.419403181904,435.2799596150429,505.6021341490351,582.7558414714052,851.713803079143,915.327067621894,,,,,,,,,,,,,,,,,,136.50441266231874,75.00376977890338,3.16227766,10.0,,,,,,,,,,,
4903,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.683268993,0.032368772,694.9878865,8.23e-05,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.79762709649987,246.60365767484336,255.16536096410076,270.0527126983982,294.86811574550825,334.1243971624033,398.02102766670737,489.917454313294,600.506019054802,886.0150439763487,,,,,,,,,,,,,,,,,,,,,244.53891411175584,248.82191865081865,255.1214585141248,264.2625795694181,277.27570941019167,295.3349142841425,319.7162203997796,353.5081223740896,398.4675897468557,454.88616393222605,523.1253211040979,595.1126885679046,853.7034858769538,917.5769541759884,,,,,,,,,,,,,,,,,159.15114402808922,90.51378253595033,3.16227766,10.0,,,,,,,,,,,
4904,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.678574376,0.041046582,694.9878865,0.000136894,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.8018954554477,246.61082737317952,255.1772514559542,270.0724326437363,294.90533456884026,334.2101646798356,398.2552946418252,490.4881440889026,601.5583138676046,892.4602568432276,,,,,,,948.9263678977272,,,,,,,,,,,,,,243.0417447834276,246.57362598201115,251.780068891624,259.369349427915,270.25679412972227,285.5335870157506,306.389926684951,334.3492083635388,373.7503611760725,423.2949437980077,485.26577579225375,555.8483061040528,859.2150747139125,871.6149561905519,957.6648633436704,,,,,,,,,,,,,,,,175.48098545497572,103.1200305365533,3.16227766,10.0,,,,,,,,,,,
4905,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.708722744,0.040708245,694.9878865,0.000227651,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.82013853579463,246.6441732155764,255.23836970652596,270.18553113152296,295.1202246206532,334.6326892712494,399.1171511079439,492.0877350342748,604.1623783194866,902.0221605187752,,,,,,,,,,,,,,,,,,,,,241.3789488755096,244.25434523841065,248.5890017784098,255.0597132869368,264.5809512291995,278.3041413756485,297.54304011344215,323.75588511855074,360.880663715448,409.5238180056456,471.18920016089214,543.9809332974303,716.6897107416613,867.6212752490704,,,,,,,,,,,,,,,,,185.6819820747094,111.7160042724602,3.16227766,10.0,,,,,,,,,,,
4906,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.749850503,0.034112655,694.9878865,0.000378575,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.8601091047892,246.71819843226035,255.3758789755944,270.4436294732096,295.610711770838,335.5852036102995,400.9980040510925,495.4470980754352,609.8194813057383,911.6122969890152,,,,,,,,,,,,,,,,,,,,,240.38833857100337,242.9229085604515,246.8481644677892,252.8699135923005,261.97699062276075,275.4616252547075,294.8481785970586,321.8231607881863,360.6090856895156,412.37344975757554,478.78790416647325,556.4811762689116,854.0117239408563,884.985024437425,,,,,,,,,,,,,,,,,189.1831135492996,115.33487958869236,3.16227766,10.0,,,,,,,,,,,
4907,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.786138924,0.025952024,694.9878865,0.000629557,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,241.936881844884,246.86032602225777,255.6412069365311,270.94285956277434,296.5583572374987,337.42393728245867,404.5980448274074,501.7175498354036,934.2519876000076,917.1587125064204,,,,,,,,,,,,,,,,,,,,,240.12651178920575,242.66024210628612,246.67041266239568,252.95407328177637,262.6454519955606,277.24497075120223,298.5226793398303,328.5092376836272,372.5898967106465,430.7558928505399,505.35125223462296,587.879026569628,855.1314747374093,973.0453319058377,,,,,,,,,,,,,,,,,244.64294241901217,145.4410494484573,3.16227766,10.0,,,,,,,,,,,
4908,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.817233098,0.018562658,694.9878865,0.001046931,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,242.07697768261292,247.1201540509694,256.1259258380266,271.8549489538967,298.2839083633539,340.75237303699845,410.94287857661,511.7324973434791,844.8545491560578,923.6204349981398,,,,,,,,,,,,,,,,,,,,,240.33478919243004,243.12376155847045,247.61306434820312,254.75477467009176,265.9070491618441,282.84306470001343,307.6031308620073,343.13770162487174,395.0605783640462,463.01295412173374,546.4004850828895,855.7866214059227,889.1061190777104,,,,,,,,,,,,,,,,,,214.0940952829068,130.39737793964326,3.16227766,10.0,,,,,,,,,,,
4909,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.848359656,0.012666175,694.9878865,0.00174101,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,242.3236863388729,247.57649830339125,256.97446820043723,273.4382783302028,301.23142811182043,346.2749501703414,420.53622018386153,523.8471675853148,844.1181787878181,940.9570502452138,,,,,,,,,,,,,,,,,,,,,240.77382280046032,243.98101961698185,249.2251428967167,257.67887995294404,271.00070354976594,291.2940451483624,320.9402869425406,365.4159894271783,426.5412948659333,506.5830014152892,595.8342265918105,862.4050457523177,,,,,,,,,,,,,,,,,,,200.58205135605445,122.38437396411018,3.16227766,10.0,,,,,,,,,,,
4910,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.883765078,0.008320218,694.9878865,0.002895239,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,242.71737523884516,248.30090133121047,258.3071264519716,275.87559084950897,305.5882839730907,353.8495563695477,431.50058224396815,534.7131640603358,845.6203859045053,979.730090007937,,,,,,,,,,,,,,,,,,,,,241.24832890342023,244.9482201582353,251.1059422294174,261.1769088134975,277.1952257602227,301.6501978909968,337.6698102748641,392.3064131958411,465.6750270585944,556.3312380360686,850.4052960573308,925.0695263952208,,,,,,,,,,,,,,,,,,,188.81769135226236,114.68957441097623,3.16227766,10.0,,,,,,,,,,,
4911,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.925511134,0.005351137,694.9878865,0.004814681,1.0,1.0,-74.22442105,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,,,,,,,,,,,243.22102452987423,249.219705836156,259.9699795333087,278.820664591621,310.5338788268557,361.5736071293665,440.9271513348105,543.1682380416086,847.553590994502,935.1889513068136,,,,,,,,,,,,,,,,,,,,,241.5570178859163,245.70337954054543,252.7564210445239,264.50320497019595,283.4177867928294,312.4511093791786,357.0226163027305,421.6892893583457,508.4607631633533,606.2704020632747,875.1057493620432,,,,,,,,,,,,,,,,,,,,157.60359281195505,97.6344801624023,3.16227766,10.0,,,,,,,,,,,
4912,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,0.967422456,0.00359724,694.9878865,0.008006647,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.37404398731584,240.7050919697386,245.2095401905409,253.84021437469016,270.0726950803807,299.38337521650067,348.88474017404286,429.66310551057455,538.2278510736262,849.524110272443,,,,,,,,,,,,,,,,,,,,,237.7955761700586,239.4960948271508,242.6954637740112,248.6474618720137,259.4927328931492,278.53718456896075,310.0838169167485,361.6457184276752,439.7769122280111,545.5288581053139,851.1551571370896,,,,,,,,,,,,,,,,,,,,104.3164215803189,55.01849480667604,1.0,3.16227766,10.0,,,,,,,,,,
4913,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,0.996016295,0.002788114,694.9878865,0.013314775,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.4739836154011,240.89887923626128,245.58447687520768,254.5567529651995,271.3952675176737,301.6041072930707,352.0205255668937,433.3510281642133,541.4898806354031,851.1825506680835,,,,,,,,,,,,,,,,,,,,,237.7188908737989,239.41687941914935,242.67299828340896,248.84227007778537,260.27456922783495,280.62715555436444,314.65026800644483,371.20583443676,456.26708673918574,568.0277096016579,861.4621227664193,,,,,,,,,,,,,,,,,,,,96.5949019451109,51.085379031701706,1.0,3.16227766,10.0,,,,,,,,,,
4914,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.006151702,0.002567943,694.9878865,0.022142006,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.5392591588689,241.025160706778,245.8241001469874,254.9989536244369,272.1568407527383,302.72023279892994,353.264150478244,434.72964730660766,542.9179192256709,852.4894258109065,975.6637072726314,,,,,,,,,995.810462826382,,,,,,,,,,,237.67818009535324,239.36152463678255,242.6115726833172,248.8110762957587,260.3721237090716,281.0660052507237,315.799220640688,373.8271413328943,461.08161967598505,574.6065642271913,866.3015977230872,,,,,,,,,,,,,,,,,,,,96.12906869027384,55.710251910177,1.0,3.16227766,10.0,,,,,,,,,,
4915,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.006505076,0.002562485,694.9878865,0.036821383,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.58665208135423,241.1149012271229,245.9894815326113,255.28572965568213,272.59320669101066,303.21699697813347,353.57133233192724,435.0267115811691,543.4438414277794,853.4482080609035,,,,,,,,,,,,,,,,,,,,,237.67537431777163,239.35708469828336,242.604509506691,248.80064725279192,260.35844862628227,281.0519018272077,315.79141351817793,373.83938957876205,461.13613542224186,574.7058293706702,866.3979204638015,,,,,,,,,,,,,,,,,,,,95.04814475234916,50.6956327448814,1.0,3.16227766,10.0,,,,,,,,,,
4916,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.00644022,0.002564352,694.9878865,0.061232676,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.6219785643356,241.1809312644454,246.10842610859424,255.48336145390368,272.86902339192466,303.47505315988315,353.62219836892405,434.98970995202114,543.5964277085926,854.1599812104614,,,,,,,,,,,,,,,,,,,,,237.6754072021899,239.3567616493028,242.60366703696087,248.79839819669024,260.35335247387576,281.0410197754402,315.7709918456518,373.8007734495456,461.0733551276995,574.6293453396331,866.3402606601645,,,,,,,,,,,,,,,,,,,,95.31283083539408,50.90040190860962,1.0,3.16227766,10.0,,,,,,,,,,
4917,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.006359288,0.002566172,694.9878865,0.101827803,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.6478181788313,241.22876770996857,246.19373844157536,255.62173945270337,273.05432345399123,303.6365716449422,353.63008940916865,434.8900946650696,543.6186930969034,854.5629459230586,989.0553536036024,,,,,,,,,,,,,,,,,,,,237.6756127460561,239.3570560443712,242.60367879261963,248.7979060498556,260.35127658968105,281.0354355018486,315.75830618688224,373.7741247677667,461.026009500207,574.5656257594466,866.2931424511955,,,,,,,950.8898596992834,,,,,,,,,,,,,98.2557541149216,57.53654192635312,1.0,3.16227766,10.0,,,,,,,,,,
4918,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.006302236,0.002567413,694.9878865,0.169336084,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.66585747541933,241.26230871872536,246.2525647026332,255.71548392192096,273.17680130036297,303.7404904504073,353.6316879432035,434.8011886967826,543.6051958007262,854.8553623982345,,,,,,,,,,,,,,,,,,,,,237.67573182733585,239.35711907003787,242.60390759429131,248.79784612673356,260.35049015060616,281.03182122852644,315.7501716894314,373.7575067002445,460.99563662117794,574.5278691633437,866.2439680120998,,,,,,,,,,,,,,,,,,,,95.55896480177653,51.085884123668734,1.0,3.16227766,10.0,,,,,,,,,,
4919,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.00626798,0.002568162,694.9878865,0.2816,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,238.67784709118197,241.2843208066559,246.2907751488416,255.7760686823097,273.2544980464292,303.80508961666817,353.63173870216235,434.73918449777824,543.5856259977248,855.0479521117713,985.27749637921,,,,,,,,,,,,,,,,,,,,237.67602224083544,239.3574058748191,242.60403750636775,248.7978365081999,260.3497177848589,281.0299903903332,315.7458358710037,373.7467732340893,460.9776408400461,574.502626784798,866.2429950468779,,,,,,,,,,,,,,,,,,,,97.98266546989127,57.30361045440945,1.0,3.16227766,10.0,,,,,,,,,,
4920,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,0.872040517,0.003254765,1623.332309,1.79e-05,1.0,1.0,-74.22442105,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,,,,,,,,,,,240.2753119782984,244.3564528291709,252.1229966984345,266.5557586323203,292.17102240457075,334.8512623236056,407.05148568436607,513.1023075779085,856.5215846374402,955.9491114467344,,,,,,,,,,,,,,,,,,,,,241.47414222083356,245.75670635750745,253.1811081294996,265.76039732264053,286.29165463617767,318.107789682631,368.0589998847889,439.5627474035448,534.2174798521398,854.0407426948199,912.5912296989974,,,,,,,,,,,,,,,,,,,,110.23329505523354,55.65055260282664,1.0,3.16227766,10.0,,,,,,,,,,
