,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
3746,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.799008849,0.009934563,3791.731967,0.000378575,1.0,1.0,-105.5433158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,241.8172594903122,247.415686330089,258.26332128933416,279.0068043235737,317.2615677413107,389.56631511370296,511.10624839711033,861.7203892872589,,,,,,,,,,,,,239.80950281367,242.512145836453,247.02913583237984,254.48229269021735,266.5259204833858,285.3639212992078,313.556775474518,355.9564319389948,416.52471979976633,497.0469322466972,589.1678776690678,860.5088695781262,,,,,,,,,196.53592355276416,112.61518320048316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.831714035,0.007063878,3791.731967,0.000629557,1.0,1.0,-105.5433158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,241.87651043211275,247.5413263060585,258.5466014208809,279.6928482021483,319.0185878469614,394.1283212830124,520.1307837019748,859.2689941300715,,,,,,,,,,,,,239.81779406859823,242.6695757949388,247.53433204021255,255.7144897913969,269.14445895969754,290.3845056721943,322.4056338030414,371.8753557641808,440.89858425792136,531.149001635035,859.0505239129008,895.0407537544847,,,,,,,,,190.5984672180452,110.08222842862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3748,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.84809437,0.005038127,3791.731967,0.001046931,1.0,1.0,-105.5433158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,242.00533639507228,247.81125300723613,259.1407775821363,281.08636618770606,322.4416466639591,402.49643796428313,533.561818084382,857.8937491964693,,,,,,,,,,,,,240.5267708191232,243.9698387054904,249.8818211254595,259.8536047086268,276.1862674071324,301.77246106099534,340.3694620629386,399.6915535755202,480.3581848166626,577.3262968793952,857.3386236130455,,,,,,,,,,180.31601398138343,104.27320070199474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3749,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.863697415,0.003461668,3791.731967,0.00174101,1.0,1.0,-105.5433158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,242.2784239929285,248.3738381656344,260.34710700436256,283.79366317273406,328.6325809788249,415.38065341833294,548.2111571730316,859.6948559138146,,,,,,,,,,,,,241.61229962377476,245.94320217460196,253.40847911494603,265.98556645211414,286.40498660315154,317.90892531540925,367.16593564851513,437.53665813387136,530.7976508494195,856.7606516014869,904.1912477446464,,,,,,,,,,166.82717414835048,96.34327834415993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3750,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.887752873,0.002236725,3791.731967,0.002895239,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,238.0751859949141,240.4120036861836,245.2849906028722,255.50270893349423,277.0039652651868,321.31161116484594,409.8374156128587,547.8104093200341,863.8824492581157,,,,,,,,,,,,238.4022139496216,240.64330126965075,244.84567388577784,252.60969672980963,266.5721957804576,290.54636100666045,329.24189075020223,392.6395238614144,483.8311371795718,595.1272897794522,878.434881011565,,,,,,,,,,139.87164255966334,73.30986060281546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.922586064,0.001373016,3791.731967,0.004814681,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,238.33885208930892,240.9609248998919,246.4335642214081,257.9160392210318,281.9882779091051,330.49724213128235,422.2249129136746,557.4280096555291,867.8846123400506,,,,,,,,,,,,238.62793248135785,241.19915537653304,246.1306403498129,255.41844565713075,272.3360414899521,301.45402602275885,349.4736445821688,426.1822647693992,533.2286161837941,850.4567409738931,989.007009344565,,,,,,,,,,122.68114610441135,64.4024076075972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3752,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.962025635,0.000861196,3791.731967,0.008006647,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,238.65605352619585,241.616161381905,247.7805828854821,260.64101284809425,287.15933189578806,338.5713135942645,431.3898898151337,563.8908200200412,870.6221900694051,,,,,,,,,,,,238.6616671042824,241.41810161821388,246.84876259476755,257.3259745456755,276.76117185134854,310.5176046356705,368.02195872248,457.0950021818832,575.1202151896639,870.1555499752401,,,,,,,,,,,107.31536490505071,56.5063219547027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.991014289,0.000628351,3791.731967,0.013314775,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,238.9520014470399,242.22302087727277,249.0077840660628,263.03160263413355,291.32444058728976,344.13776367707004,436.9284657696453,567.4889521653633,872.3806055614417,,,,,,,,,,,,238.61119139068344,241.4320776091092,247.1029504554536,258.24947015840894,279.23474423009617,316.01567481991407,379.63032623124747,477.4482298955786,601.5775229114126,898.3767297381695,,,,,,,,,,,97.5755943977859,51.79693878704612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3754,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.001904809,0.000563495,3791.731967,0.022142006,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.19394764266565,242.71318083638283,249.975511880594,264.8186513632916,294.1060497747971,347.22143389632333,439.6604747087669,569.2649025821647,873.4991801936445,,,,,,,,,,,,238.5673544176121,241.38578931236052,247.09639667555095,258.40409543559286,279.8261168593489,317.5380091170796,383.09132919697095,483.8151554170979,663.5182259393622,912.3211524348148,,,,,,,,950.5987517249844,,,78.69091524169704,45.24565116751718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3755,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.002446398,0.00056054,3791.731967,0.036821383,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.37488624457623,243.0747443038839,250.6673014503578,266.01941673451086,295.77044540858,348.77383998315463,440.918115290182,570.1140847717053,874.2203477005302,,,,,,,,,,,,238.5647317194665,241.38263444646705,247.0943233439996,258.40836989218025,279.84960667296923,317.60388673851827,383.2471576551064,484.1078683873277,665.981283465548,913.0940236616566,,,,,,,,,,997.1042206472002,78.44727129932635,45.854813285099766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3756,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.002387763,0.000560754,3791.731967,0.061232676,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.50249155143229,243.3259196941164,251.13633610044275,266.7945459566768,296.764827196778,349.6143913146961,441.51778284604353,570.5185121345426,874.6893880717005,,,,,,,,,,,,238.5655097262861,241.3840165873059,247.0966787713944,258.4118598864142,279.8543406538927,317.6092549254773,383.2512342243056,484.1067859094781,665.8155297687032,913.0680655075928,,,,,,,,,,,78.80481957200097,46.41877604590794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3757,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.002316902,0.000561059,3791.731967,0.101827803,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.58986338681444,243.4967141380436,251.44828256622583,267.2935338602006,297.37655454432263,350.1060663851356,441.8188095055842,570.7162672465672,874.9428652701979,,,,,,,,,,,,238.5664424532592,241.3851641207135,247.0983852463698,258.4143379360653,279.8567615822288,317.6099487532173,383.24686833897584,484.0922410147744,665.7962143428018,913.0087951328534,,,,,,,,,,,78.98166058170617,46.74695479052068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3758,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.002270249,0.000561264,3791.731967,0.169336084,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.6480227732266,243.6089880174706,251.65059014566788,267.60895731698207,297.7526802485893,350.4004100591011,441.9771471644706,570.8151310377524,875.1113859739606,,,,,,,,,,,,238.56680190890648,241.38580367506583,247.0994767533348,258.4158920505225,279.8582638586536,317.610362380739,383.2430957672776,484.08176497972033,665.5755237356071,912.9647286693717,,,,,,,,,,,79.15131583044777,46.97070306971043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3759,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,1.002241188,0.000561393,3791.731967,0.2816,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,239.6853509065928,243.68050847153583,251.7778658325521,267.804374614554,297.98204456837107,350.57654395481245,442.0630912432899,570.8671476522281,875.2068052343762,,,,,,,,,,,,238.56698710106656,241.38632466756343,247.10012425886023,258.4166499878877,279.8590851594264,317.6103905756668,383.24089889587873,484.07447004615176,665.6092984743069,912.9403014118172,,,,,,,,,,,79.20147839655895,47.086611479056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3760,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,0.824688644,0.001352339,8856.61625,1.79e-05,1.0,1.0,-105.5433158,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,237.28417869546016,238.9418782647836,242.58396775421383,250.56697302195607,267.8919866314274,304.1088052049404,379.0219233665756,516.7502192435722,861.1818620122731,,,,,,,,,,,,239.20092833215364,242.1716225237868,247.7340407486756,257.9466340047403,276.04857285362704,306.35343824474273,355.84951278131336,432.2673808835884,537.1876488899277,850.4634409842362,921.6036096594756,,,,,,,,,,111.95892938829545,44.84133499251632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3761,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.735778696,0.003211241,8856.61625,2.98e-05,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.26814737462587,244.93017677533837,254.52783346675,274.0254369851474,312.0259640792267,386.71194583888456,516.3651915315695,857.7479491599009,,,,,,979.5672372752284,,,,,,998.5996462596522,245.73360104447292,252.3948909314791,263.24510323776667,280.39903968107245,306.38732998542,344.8727998450749,402.1959395172813,478.75725901393423,570.3763021617796,852.5464584982167,943.7624015783788,,,,,,,,,997.610972786936,132.77133805273607,57.06726171418422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3762,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.672284175,0.006493209,8856.61625,4.95e-05,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.25903743259937,244.9102590756351,254.48313695697647,273.9231106016605,311.8083869955549,386.28489564664346,516.0226117637493,859.9429902210845,,,,,,,,,,,,,245.99493646487383,252.0933273502084,261.627234718111,276.1795725680354,297.64656448031485,328.201472136629,373.4823431330906,433.67425956691454,511.05464936398187,595.9924786485037,859.98952265215,984.2838602625284,,,,,,,,,160.36584228701358,77.34183978446575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3763,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.65370571,0.009512426,8856.61625,8.23e-05,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.25247164701236,244.8960248426964,254.4521455744155,273.8566058214719,311.6870888059643,386.1122863568134,516.116723240505,863.222318238824,,,,,,,,,,,,,244.46865785370733,249.50020578486735,257.32050652145307,269.2429308126942,286.9130042267848,312.17125937730765,348.22474342415944,399.2915954454162,465.41531802920167,545.6163073923225,858.369893858099,881.5853188985014,,,,,,,,,176.6242308460511,90.4328451351641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3764,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.683425948,0.009668354,8856.61625,0.000136894,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.25045049427672,244.8924129443708,254.446617537918,273.85533490083435,311.7396037344143,386.396087331872,517.0465528167683,867.4147778519625,,,,,,,,,,,,,241.92773301347057,245.70941663522512,251.7655644889359,261.311236943168,275.9943775088668,297.80219772586935,329.0263610647812,375.5511008461238,437.54931359478735,517.1514249103194,603.8171721626713,865.3526451853846,,,,,,,,,189.26703719490396,102.11923117324704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3765,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.744295884,0.007327896,8856.61625,0.000227651,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.2562110386798,244.90562260680133,254.480651517009,273.95610323207507,312.06700395052644,387.4219355828132,519.4722723704984,871.5092735799539,,,,,,,,,,,,,239.86768744751836,242.66676374986275,247.3816517861832,255.21620386637213,267.94763317089223,287.9289103619967,317.88166653739523,363.55025448571456,427.7849216806025,512.7925301554973,609.3400344503701,873.1795771494778,,,,,,,,,197.13994440812127,110.20353780905276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3766,0.0,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,0.801482007,0.004956159,8856.61625,0.000378575,1.0,1.0,-105.5433158,3.5e-05,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.335721469090121,4.832930238571752,10.0,240.2744775160025,244.94729873147892,254.5817241526556,274.22655529767303,312.8519980521413,389.7178924695605,524.5338721999694,873.6427232010849,,,,,,,,,,,,,238.94452931708344,241.31861060942987,245.49819047548675,252.7608414261444,265.0989267109953,285.29965177810675,316.70264833862984,366.0019266498824,436.9475844034763,531.3103559865904,855.6474666502698,908.6528832020932,,,,,,,,,198.31627024220367,112.89390203935092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
