"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.72200000000000017e+02, 9.23943989217661660e-02, 9.38064641791588905e+00, 9.23943263764722827e-02, 9.38071646373009926e+00
 1.72300000000000011e+02, 9.24151187029760846e-02, 9.36203809857996561e+00, 9.24150462698066222e-02, 9.36210804931858220e+00
 1.72400000000000006e+02, 9.24358332170587965e-02, 9.34342488458923981e+00, 9.24357608818168058e-02, 9.34349474208345043e+00
 1.72500000000000000e+02, 9.24565424741536079e-02, 9.32480678056419166e+00, 9.24564702391529047e-02, 9.32487654526138954e+00
 1.72600000000000023e+02, 9.24772464843485326e-02, 9.30618379103222892e+00, 9.24771744343332314e-02, 9.30625345661166214e+00
 1.72700000000000017e+02, 9.24979452610906333e-02, 9.28755591985172479e+00, 9.24978733933436714e-02, 9.28762548738600202e+00
 1.72800000000000011e+02, 9.25186388362349149e-02, 9.26892316766866387e+00, 9.25185671264312920e-02, 9.26899264186204697e+00
 1.72900000000000006e+02, 9.25393271997342615e-02, 9.25028554210379639e+00, 9.25392556438025954e-02, 9.25035492422178507e+00
 1.73000000000000000e+02, 9.25600103617878339e-02, 9.23164304725759877e+00, 9.25599389556230057e-02, 9.23171233855168438e+00
 1.73100000000000023e+02, 9.25806883325422797e-02, 9.21299568713742367e+00, 9.25806170720170352e-02, 9.21306488884238917e+00
 1.73200000000000017e+02, 9.26013611220913857e-02, 9.19434346565751426e+00, 9.26012900030674518e-02, 9.19441257898906983e+00
 1.73300000000000011e+02, 9.26220287404759118e-02, 9.17568638663897751e+00, 9.26219577588155429e-02, 9.17575541279111917e+00
 1.73400000000000006e+02, 9.26426911976832718e-02, 9.15702445380979846e+00, 9.26426203492604766e-02, 9.15709339395227673e+00
 1.73500000000000000e+02, 9.26633485036472276e-02, 9.13835767080484729e+00, 9.26632777843590938e-02, 9.13842652608076378e+00
 1.73600000000000023e+02, 9.26840006682477513e-02, 9.11968604116585979e+00, 9.26839300740257971e-02, 9.11975481268898491e+00
 1.73700000000000017e+02, 9.27046477013106079e-02, 9.10100956834146935e+00, 9.27045772281319125e-02, 9.10107825719386021e+00
 1.73800000000000011e+02, 9.27252896126072590e-02, 9.08232825568716962e+00, 9.27252192565057864e-02, 9.08239686291653570e+00
 1.73900000000000006e+02, 9.27459264118544596e-02, 9.06364210646533763e+00, 9.27458561689323280e-02, 9.06371063308250946e+00
 1.74000000000000000e+02, 9.27665581087140367e-02, 9.04495112384522670e+00, 9.27664879751526616e-02, 9.04501957082175601e+00
 1.74100000000000023e+02, 9.27871847127927224e-02, 9.02625531090296285e+00, 9.27871146848640027e-02, 9.02632367916843137e+00
 1.74200000000000017e+02, 9.28078062336416681e-02, 9.00755467062156789e+00, 9.28077363077192130e-02, 9.00762296106121418e+00
 1.74300000000000011e+02, 9.28284226807564172e-02, 8.98884920589092218e+00, 9.28283528533266206e-02, 8.98891741934300192e+00
 1.74400000000000006e+02, 9.28490340635765160e-02, 8.97013891950778941e+00, 9.28489643312497837e-02, 8.97020705676104768e+00
 1.74500000000000000e+02, 9.28696403914852503e-02, 8.95142381417581490e+00, 9.28695707510069635e-02, 8.95149187596708096e+00
 1.74600000000000023e+02, 9.28902416738094511e-02, 8.93270389250550956e+00, 9.28901721220712073e-02, 8.93277187951701102e+00
 1.74700000000000017e+02, 9.29108379198191198e-02, 8.91397915701428367e+00, 9.29107684538696965e-02, 8.91404706987126971e+00
 1.74800000000000011e+02, 9.29314291387272617e-02, 8.89524961012640603e+00, 9.29313597557836768e-02, 8.89531744939451485e+00
 1.74900000000000006e+02, 9.29520153396895393e-02, 8.87651525417303056e+00, 9.29519460371482226e-02, 8.87658302035574742e+00
 1.75000000000000000e+02, 9.29725965318041053e-02, 8.85777609139218569e+00, 9.29725273652851764e-02, 8.85784377820577262e+00
 1.75100000000000023e+02, 9.29931727241112421e-02, 8.83903212392877613e+00, 9.29931037087401852e-02, 8.83909972973225067e+00
 1.75200000000000017e+02, 9.30137439255931536e-02, 8.82028335383459527e+00, 9.30136750698834780e-02, 8.82035087770662862e+00
 1.75300000000000011e+02, 9.30343101879880369e-02, 8.80152977716170781e+00, 9.30342414585236671e-02, 8.80159722393758592e+00
 1.75400000000000006e+02, 9.30548715344427790e-02, 8.78277139379962080e+00, 9.30548028844382785e-02, 8.78283877013615388e+00
 1.75500000000000000e+02, 9.30754279305446575e-02, 8.76400821147970532e+00, 9.30753593573731275e-02, 8.76407551791583650e+00
 1.75600000000000023e+02, 9.30959793858818219e-02, 8.74524023176343412e+00, 9.30959108870423740e-02, 8.74530746879231735e+00
 1.75700000000000017e+02, 9.31165259100010662e-02, 8.72646745611651831e+00, 9.31164574831279540e-02, 8.72653462418379533e+00
 1.75800000000000011e+02, 9.31370675124076758e-02, 8.70768988590888426e+00, 9.31369991552794679e-02, 8.70775698541069154e+00
 1.75900000000000006e+02, 9.31576042025650808e-02, 8.68890752241468789e+00, 9.31575359131137509e-02, 8.68897455369577365e+00
 1.76000000000000000e+02, 9.31781359898945366e-02, 8.67012036681231635e+00, 9.31780677662144424e-02, 8.67018733016428556e+00
 1.76100000000000023e+02, 9.31986628837748327e-02, 8.65132842018437564e+00, 9.31985947241320278e-02, 8.65139531584364718e+00
 1.76200000000000017e+02, 9.32191848935420286e-02, 8.63253168351772082e+00, 9.32191167963830475e-02, 8.63259851166379555e+00
 1.76300000000000011e+02, 9.32397020284890937e-02, 8.61373015770341155e+00, 9.32396339924502215e-02, 8.61379691845689166e+00
 1.76400000000000006e+02, 9.32602142978656290e-02, 8.59492384353674943e+00, 9.32601463217819088e-02, 8.59499053695744131e+00
 1.76500000000000000e+02, 9.32807217108776870e-02, 8.57611274171725491e+00, 9.32806537937917318e-02, 8.57617936780242296e+00
 1.76600000000000023e+02, 9.33012242766872862e-02, 8.55729685284867791e+00, 9.33011564178585218e-02, 8.55736341153100000e+00
 1.76700000000000017e+02, 9.33217220044121470e-02, 8.53847617743900855e+00, 9.33216542033256380e-02, 8.53854266858484579e+00
 1.76800000000000011e+02, 9.33422149031255671e-02, 8.51965071590044865e+00, 9.33421471595010099e-02, 8.51971713930785768e+00
 1.76900000000000006e+02, 9.33627029818558107e-02, 8.50082046854943485e+00, 9.33626352956566652e-02, 8.50088682394627959e+00
 1.77000000000000000e+02, 9.33831862495861642e-02, 8.48198543560662976e+00, 9.33831186210282854e-02, 8.48205172264883345e+00
 1.77100000000000023e+02, 9.34036647152543670e-02, 8.46314561719691838e+00, 9.34035971448151092e-02, 8.46321183546641365e+00
 1.77200000000000017e+02, 9.34241383877523757e-02, 8.44430101334943473e+00, 9.34240708761794741e-02, 8.44436716235243701e+00
 1.77300000000000011e+02, 9.34446072759261698e-02, 8.42545162399751568e+00, 9.34445398242465947e-02, 8.42551770316253901e+00
 1.77400000000000006e+02, 9.34650713885752660e-02, 8.40659744897874006e+00, 9.34650040332159204e-02, 8.40666345731351683e+00
 1.77500000000000000e+02, 9.34855307344525516e-02, 8.38773848803490729e+00, 9.34854635078766899e-02, 8.38780442450704378e+00
 1.77600000000000023e+02, 9.35059853222639931e-02, 8.36887474081204275e+00, 9.35059182357936280e-02, 8.36894060451403554e+00
 1.77700000000000017e+02, 9.35264351606682059e-02, 8.35000620686041550e+00, 9.35263682265392582e-02, 8.35007199679375844e+00
 1.77800000000000011e+02, 9.35468802582762604e-02, 8.33113288563450816e+00, 9.35468134896627473e-02, 8.33119860070754648e+00
 1.77900000000000006e+02, 9.35673207175529986e-02, 8.31225476689781217e+00, 9.35672540346893095e-02, 8.31232041551892742e+00
 1.78000000000000000e+02, 9.35877564889012747e-02, 8.29337185584512859e+00, 9.35876898711198169e-02, 8.29343744039375430e+00
 1.78100000000000023e+02, 9.36081875622536558e-02, 8.27448415353552313e+00, 9.36081210084306337e-02, 8.27454967439989986e+00
 1.78200000000000017e+02, 9.36286139470604295e-02, 8.25559165893334068e+00, 9.36285474560731579e-02, 8.25565711650760647e+00
 1.78300000000000011e+02, 9.36490356527473616e-02, 8.23669437090451062e+00, 9.36489692234735022e-02, 8.23675976558918244e+00
 1.78400000000000006e+02, 9.36694526887152379e-02, 8.21779228821657171e+00, 9.36693863200322718e-02, 8.21785762041912982e+00
 1.78500000000000000e+02, 9.36898650643396003e-02, 8.19888540953867029e+00, 9.36897987551239680e-02, 8.19895067967427416e+00
 1.78600000000000023e+02, 9.37102727889702614e-02, 8.17997373344154788e+00, 9.37102065380969740e-02, 8.18003894193346603e+00
 1.78700000000000017e+02, 9.37306758719311794e-02, 8.16105725839756779e+00, 9.37306096782728887e-02, 8.16112240567791858e+00
 1.78800000000000011e+02, 9.37510743225198756e-02, 8.14213598278067963e+00, 9.37510081849464161e-02, 8.14220106929091436e+00
 1.78900000000000006e+02, 9.37714681500072811e-02, 8.12320990486644234e+00, 9.37714020673850734e-02, 8.12327493105793152e+00
 1.79000000000000000e+02, 9.37918573636372793e-02, 8.10427902283201895e+00, 9.37917913348284560e-02, 8.10434398916676813e+00
 1.79100000000000023e+02, 9.38122419726264423e-02, 8.08534333475617295e+00, 9.38121759964884588e-02, 8.08540824170724726e+00
 1.79200000000000017e+02, 9.38326219861636140e-02, 8.06640283861928609e+00, 9.38325560615483750e-02, 8.06646768667156167e+00
 1.79300000000000011e+02, 9.38529974134096057e-02, 8.04745753230332816e+00, 9.38529315391630342e-02, 8.04752232195396289e+00
 1.79400000000000006e+02, 9.38733682634968064e-02, 8.02850741359187481e+00, 9.38733024384581921e-02, 8.02857214535090336e+00
 1.79500000000000000e+02, 9.38937345455289618e-02, 8.00955248017011456e+00, 9.38936687685301141e-02, 8.00961715456115897e+00
 1.79600000000000023e+02, 9.39140962685806602e-02, 7.99059272962482314e+00, 9.39140305384455754e-02, 7.99065734718552445e+00
 1.79700000000000017e+02, 9.39344534416970828e-02, 7.97162815944440606e+00, 9.39343877572411251e-02, 7.97169272072716506e+00
 1.79800000000000011e+02, 9.39548060738936153e-02, 7.95265876701884977e+00, 9.39547404706090328e-02, 7.95272326843869148e+00
 1.79900000000000006e+02, 9.39751541741555702e-02, 7.93368454963975278e+00, 9.39750887402920204e-02, 7.93374898164942888e+00
 1.80000000000000000e+02, 9.39954977514377704e-02, 7.91470550450031851e+00, 9.39954325008613978e-02, 7.91476986598379817e+00
 1.80100000000000023e+02, 9.40158368146642026e-02, 7.89572162869534733e+00, 9.40157717618433642e-02, 7.89578591848263933e+00
 1.80200000000000017e+02, 9.40361713727277393e-02, 7.87673291922125962e+00, 9.40361065327337681e-02, 7.87679713608890530e+00
 1.80300000000000011e+02, 9.40565014344897088e-02, 7.85773937297606295e+00, 9.40564368229979686e-02, 7.85780351564736002e+00
 1.80400000000000006e+02, 9.40768270227442110e-02, 7.83874098574977030e+00, 9.40767626420703773e-02, 7.83880505390470361e+00
 1.80500000000000000e+02, 9.40971482128928893e-02, 7.81973774942628896e+00, 9.40970839993540142e-02, 7.81980174750970836e+00
 1.80600000000000023e+02, 9.41174649463249746e-02, 7.80072966547748958e+00, 9.41174009042203968e-02, 7.80079359301291042e+00
 1.80700000000000017e+02, 9.41377772325811546e-02, 7.78171673034854638e+00, 9.41377133660088877e-02, 7.78178058686695984e+00
 1.80800000000000011e+02, 9.41580850811882947e-02, 7.76269894038474462e+00, 9.41580213940267224e-02, 7.76276272542631585e+00
 1.80900000000000006e+02, 9.41783885016593270e-02, 7.74367629183150186e+00, 9.41783249975483017e-02, 7.74374000494737658e+00
 1.81000000000000000e+02, 9.41986875034925702e-02, 7.72464878083436446e+00, 9.41986241858149137e-02, 7.72471242158860960e+00
 1.81100000000000023e+02, 9.42189820961715913e-02, 7.70561640343899956e+00, 9.42189189680346650e-02, 7.70567997141024819e+00
 1.81200000000000017e+02, 9.42392722891646634e-02, 7.68657915559121907e+00, 9.42392093533816477e-02, 7.68664265037463856e+00
 1.81300000000000011e+02, 9.42595580919244613e-02, 7.66753703313694590e+00, 9.42594953509960504e-02, 7.66760045434593618e+00
 1.81400000000000006e+02, 9.42798395138876866e-02, 7.64849003182223708e+00, 9.42797769699835753e-02, 7.64855337909023536e+00
 1.81500000000000000e+02, 9.43001165644746647e-02, 7.62943814729327574e+00, 9.43000542194149249e-02, 7.62950142027570077e+00
 1.81600000000000023e+02, 9.43203892530889848e-02, 7.61038137509636847e+00, 9.43203271083258993e-02, 7.61044457347226277e+00
 1.81700000000000017e+02, 9.43406575891170690e-02, 7.59131971067796396e+00, 9.43405956457165074e-02, 7.59138283415196202e+00
 1.81800000000000011e+02, 9.43609215819278396e-02, 7.57225314938462457e+00, 9.43608598405510784e-02, 7.57231619768865283e+00
 1.81900000000000006e+02, 9.43811812408723166e-02, 7.55318168646304322e+00, 9.43811197017576514e-02, 7.55324465935812484e+00
 1.82000000000000000e+02, 9.44014365752832568e-02, 7.53410531706004249e+00, 9.44013752382275584e-02, 7.53416821433823802e+00
 1.82100000000000023e+02, 9.44216875944747652e-02, 7.51502403622256665e+00, 9.44216264588153553e-02, 7.51508685770862073e+00
 1.82200000000000017e+02, 9.44419343077418511e-02, 7.49593783889770293e+00, 9.44418733723381143e-02, 7.49600058445100981e+00
 1.82300000000000011e+02, 9.44621767243601224e-02, 7.47684671993265049e+00, 9.44621159875753680e-02, 7.47690938944895578e+00
 1.82400000000000006e+02, 9.44824148535853697e-02, 7.45775067407474257e+00, 9.44823543132686239e-02, 7.45781326748794449e+00
 1.82500000000000000e+02, 9.45026487046531777e-02, 7.43864969597143766e+00, 9.45025883581208370e-02, 7.43871221325553300e+00
 1.82600000000000023e+02, 9.45228782867785916e-02, 7.41954378017031857e+00, 9.45228181307964654e-02, 7.41960622134104497e+00
 1.82700000000000017e+02, 9.45431036091555765e-02, 7.40043292111911111e+00, 9.45430436399206237e-02, 7.40049528623591524e+00
 1.82800000000000011e+02, 9.45633246809568784e-02, 7.38131711316565209e+00, 9.45632648940791243e-02, 7.38137940233338963e+00
 1.82900000000000006e+02, 9.45835415113333716e-02, 7.36219635055791244e+00, 9.45834819018179646e-02, 7.36225856392865019e+00
 1.83000000000000000e+02, 9.46037541440060692e-02, 7.34307062532341526e+00, 9.46036946716427851e-02, 7.34313276521895286e+00
 1.83100000000000023e+02, 9.46239625951037777e-02, 7.32393993107816321e+00, 9.46239032120188978e-02, 7.32400200030331394e+00
 1.83200000000000017e+02, 9.46441668424671534e-02, 7.30480426368479829e+00, 9.46441075313705082e-02, 7.30486626318286802e+00
 1.83300000000000011e+02, 9.46643668957844048e-02, 7.28566361695277021e+00, 9.46643076380807025e-02, 7.28572554776055537e+00
 1.83400000000000006e+02, 9.46845627647351501e-02, 7.26651798459070086e+00, 9.46845035404909191e-02, 7.26657984784125599e+00
 1.83500000000000000e+02, 9.47047544589899870e-02, 7.24736736020637551e+00, 9.47046952469004222e-02, 7.24742915713192026e+00
 1.83600000000000023e+02, 9.47249419882100346e-02, 7.22821173730673650e+00, 9.47248828842977703e-02, 7.22827346041932373e+00
 1.83700000000000017e+02, 9.47451253620465311e-02, 7.20905110929790727e+00, 9.47450665301700079e-02, 7.20911274605892594e+00
 1.83800000000000011e+02, 9.47653045901405422e-02, 7.18988546948515772e+00, 9.47652460339078045e-02, 7.18994701925618340e+00
 1.83900000000000006e+02, 9.47854796821222950e-02, 7.17071481107292907e+00, 9.47854214048534094e-02, 7.17077627323364464e+00
 1.84000000000000000e+02, 9.48056506476111088e-02, 7.15153912716482409e+00, 9.48055926523230785e-02, 7.15160050111448253e+00
 1.84100000000000023e+02, 9.48258174962146455e-02, 7.13235841076360622e+00, 9.48257597856072554e-02, 7.13241969592219505e+00
 1.84200000000000017e+02, 9.48459802375287292e-02, 7.11317265477121552e+00, 9.48459228139696270e-02, 7.11323385058094804e+00
 1.84300000000000011e+02, 9.48661388811368050e-02, 7.09398185198874298e+00, 9.48660817466470824e-02, 7.09404295791527328e+00
 1.84400000000000006e+02, 9.48862934366096061e-02, 7.07478599511644823e+00, 9.48862365928492546e-02, 7.07484701065019816e+00
 1.84500000000000000e+02, 9.49064439135047094e-02, 7.05558507675375246e+00, 9.49063873617579934e-02, 7.05564600141137710e+00
 1.84600000000000023e+02, 9.49265903213660639e-02, 7.03637908939923662e+00, 9.49265340625271153e-02, 7.03643992272478691e+00
 1.84700000000000017e+02, 9.49467326697236852e-02, 7.01716802545066365e+00, 9.49466767042819182e-02, 7.01722876701707232e+00
 1.84800000000000011e+02, 9.49668709680931561e-02, 6.99795187720494116e+00, 9.49668152961188339e-02, 6.99801252661524664e+00
 1.84900000000000006e+02, 9.49870052259752240e-02, 6.97873063685814632e+00, 9.49869498471051232e-02, 6.97879119374681611e+00
 1.85000000000000000e+02, 9.50071354528553985e-02, 6.95950429650552227e+00, 9.50070803662782098e-02, 6.95956476053991580e+00
 1.85100000000000023e+02, 9.50272616582035629e-02, 6.94027284814146750e+00, 9.50272068626455690e-02, 6.94033321902300049e+00
 1.85200000000000017e+02, 9.50473838514734742e-02, 6.92103628365956336e+00, 9.50473293451841034e-02, 6.92109656112519644e+00
 1.85300000000000011e+02, 9.50675020421024308e-02, 6.90179459485253766e+00, 9.50674478228399761e-02, 6.90185477867599495e+00
 1.85400000000000006e+02, 9.50876162395108138e-02, 6.88254777341228596e+00, 9.50875623045280977e-02, 6.88260786340538377e+00
 1.85500000000000000e+02, 9.51077264531016292e-02, 6.86329581092987073e+00, 9.51076727991315707e-02, 6.86335580694397684e+00
 1.85600000000000023e+02, 9.51278327508547211e-02, 6.84403869394741271e+00, 9.51277793155016066e-02, 6.84409860082270871e+00
 1.85700000000000017e+02, 9.51479351033228532e-02, 6.82477641712889671e+00, 9.51478818624568318e-02, 6.82483623647318627e+00
 1.85800000000000011e+02, 9.51680335104819336e-02, 6.80550897255340903e+00, 9.51679804487831071e-02, 6.80556870522738055e+00
 1.85900000000000006e+02, 9.51881279822836962e-02, 6.78623635135535075e+00, 9.51880750832330147e-02, 6.78629599831775732e+00
 1.86000000000000000e+02, 9.52082185286752397e-02, 6.76695854456698509e+00, 9.52081657745254412e-02, 6.76701810687741112e+00
 1.86100000000000023e+02, 9.52283051595984587e-02, 6.74767554311842321e+00, 9.52282525313453004e-02, 6.74773502193975716e+00
 1.86200000000000017e+02, 9.52483878849896964e-02, 6.72838733783765441e+00, 9.52483353623428536e-02, 6.72844673443888208e+00
 1.86300000000000011e+02, 9.52684667147792735e-02, 6.70909391945050793e+00, 9.52684142761337088e-02, 6.70915323520923490e+00
 1.86400000000000006e+02, 9.52885416588910433e-02, 6.68979527858067780e+00, 9.52884892812981832e-02, 6.68985451498576289e+00
 1.86500000000000000e+02, 9.53086127272419203e-02, 6.67049140574971489e+00, 9.53085603863807473e-02, 6.67055056440404037e+00
 1.86600000000000023e+02, 9.53286799297415333e-02, 6.65118229137702333e+00, 9.53286275998899979e-02, 6.65124137399996140e+00
 1.86700000000000017e+02, 9.53487432762916143e-02, 6.63186792577988182e+00, 9.53486909302978802e-02, 6.63192693421009238e+00
 1.86800000000000011e+02, 9.53688027767856661e-02, 6.61254829917340992e+00, 9.53687503860396052e-02, 6.61260723537136297e+00
 1.86900000000000006e+02, 9.53888584411085039e-02, 6.59322340167059195e+00, 9.53888059755130108e-02, 6.59328226772120018e+00
 1.87000000000000000e+02, 9.54089102791357835e-02, 6.57389322328227088e+00, 9.54088577070782429e-02, 6.57395202139765722e+00
 1.87100000000000023e+02, 9.54289583007335435e-02, 6.55455775391713935e+00, 9.54289055890573668e-02, 6.55461648643910788e+00
 1.87200000000000017e+02, 9.54490025157577748e-02, 6.53521698338176815e+00, 9.54489496297338674e-02, 6.53527565278459921e+00
 1.87300000000000011e+02, 9.54690429340539354e-02, 6.51587090138056713e+00, 9.54689898373523721e-02, 6.51592951027354061e+00
 1.87400000000000006e+02, 9.54890795654565749e-02, 6.49651949751581093e+00, 9.54890264869139721e-02, 6.49657802382112326e+00
 1.87500000000000000e+02, 9.55091124197887942e-02, 6.47716276128763191e+00, 9.55090596107402018e-02, 6.47722118079868281e+00
 1.87600000000000023e+02, 9.55291415068618838e-02, 6.45780068209401570e+00, 9.55290889779705499e-02, 6.45785899297380883e+00
 1.87700000000000017e+02, 9.55491668364747415e-02, 6.43843324923082161e+00, 9.55491145988367069e-02, 6.43849144958396824e+00
 1.87800000000000011e+02, 9.55691884184135393e-02, 6.41906045189175156e+00, 9.55691364835643958e-02, 6.41911853976352464e+00
 1.87900000000000006e+02, 9.55892062624512373e-02, 6.39968227916836963e+00, 9.55891546423724703e-02, 6.39974025254387069e+00
 1.88000000000000000e+02, 9.56092203783471123e-02, 6.38029872005009935e+00, 9.56091690854726506e-02, 6.38035657685356306e+00
 1.88100000000000023e+02, 9.56292307885773657e-02, 6.36090976193277680e+00, 9.56291798230690382e-02, 6.36096750151800805e+00
 1.88200000000000017e+02, 9.56492375508819215e-02, 6.34151538797428493e+00, 9.56491868653575467e-02, 6.34157301525981953e+00
 1.88300000000000011e+02, 9.56692406244620264e-02, 6.32211559277247215e+00, 9.56691902225256241e-02, 6.32217310669850807e+00
 1.88400000000000006e+02, 9.56892400196430321e-02, 6.30271036483378388e+00, 9.56891899047516009e-02, 6.30276776435061414e+00
 1.88500000000000000e+02, 9.57092357467494714e-02, 6.28329969256067056e+00, 9.57091859222042457e-02, 6.28335697662983961e+00
 1.88600000000000023e+02, 9.57292278161042676e-02, 6.26388356425158399e+00, 9.57291782850425710e-02, 6.26394073184673950e+00
 1.88700000000000017e+02, 9.57492162380285811e-02, 6.24446196810099607e+00, 9.57491670034147785e-02, 6.24451901820907285e+00
 1.88800000000000011e+02, 9.57692010228411855e-02, 6.22503489219937212e+00, 9.57691520874584257e-02, 6.22509182382149806e+00
 1.88900000000000006e+02, 9.57891821808579264e-02, 6.20560232453318505e+00, 9.57891335472996486e-02, 6.20565913668570168e+00
 1.89000000000000000e+02, 9.58091597223913322e-02, 6.18616425298491635e+00, 9.58091113930525373e-02, 6.18622094470053163e+00
 1.89100000000000023e+02, 9.58291336577500874e-02, 6.16672066533304619e+00, 9.58290856348190667e-02, 6.16677723566169167e+00
 1.89200000000000017e+02, 9.58491039972385050e-02, 6.14727154925207753e+00, 9.58490562826881803e-02, 6.14732799726208601e+00
 1.89300000000000011e+02, 9.58690707511561796e-02, 6.12781689231250315e+00, 9.58690233467357072e-02, 6.12787321709152089e+00
 1.89400000000000006e+02, 9.58890339297972794e-02, 6.10835668198082704e+00, 9.58889868370236681e-02, 6.10841288263682980e+00
 1.89500000000000000e+02, 9.59089935434503521e-02, 6.08889090561955904e+00, 9.59089467635997756e-02, 6.08894698128200762e+00
 1.89600000000000023e+02, 9.59289496023974647e-02, 6.06941955048720949e+00, 9.59289031364971567e-02, 6.06947550030790239e+00
 1.89700000000000017e+02, 9.59489021169140643e-02, 6.04994260373831150e+00, 9.59488559657335482e-02, 6.04999842689256884e+00
 1.89800000000000011e+02, 9.59688510972682984e-02, 6.03046005242338712e+00, 9.59688052613112408e-02, 6.03051574811095659e+00
 1.89900000000000006e+02, 9.59887965537205290e-02, 6.01097188348897049e+00, 9.59887510332162880e-02, 6.01102745093504787e+00
 1.90000000000000000e+02, 9.60087384965229024e-02, 5.99147808377759894e+00, 9.60086932914180624e-02, 5.99153352223398361e+00
 1.90100000000000023e+02, 9.60286769359188774e-02, 5.97197864002781476e+00, 9.60286320458689641e-02, 5.97203394877375970e+00
 1.90200000000000017e+02, 9.60486118821425872e-02, 5.95247353887417852e+00, 9.60485673065036710e-02, 5.95252871721757693e+00
 1.90300000000000011e+02, 9.60685433454185334e-02, 5.93296276684724333e+00, 9.60684990832388758e-02, 5.93301781412553186e+00
 1.90400000000000006e+02, 9.60884713359609760e-02, 5.91344631037357171e+00, 9.60884273859727578e-02, 5.91350122595475280e+00
 1.90500000000000000e+02, 9.61083958639734059e-02, 5.89392415577573114e+00, 9.61083522245843869e-02, 5.89397893905952852e+00
 1.90600000000000023e+02, 9.61283169396482257e-02, 5.87439628927229407e+00, 9.61282736089334733e-02, 5.87445093969100096e+00
 1.90700000000000017e+02, 9.61482346089851114e-02, 5.85486269141383087e+00, 9.61481915488594657e-02, 5.85491721399751786e+00
 1.90800000000000011e+02, 9.61681488853780853e-02, 5.83532334770422079e+00, 9.61681060541816485e-02, 5.83537774802432363e+00
 1.90900000000000006e+02, 9.61880597500949230e-02, 5.81577824853434944e+00, 9.61880171346981977e-02, 5.81583252771369175e+00
 1.91000000000000000e+02, 9.62079672138910769e-02, 5.79622737960995504e+00, 9.62079248001858206e-02, 5.79628153890505882e+00
 1.91100000000000023e+02, 9.62278712875226649e-02, 5.77667072653038716e+00, 9.62278290603993530e-02, 5.77672476733471285e+00
 1.91200000000000017e+02, 9.62477719817462218e-02, 5.75710827478862619e+00, 9.62477300372623079e-02, 5.75716217995780344e+00
 1.91300000000000011e+02, 9.62676693073180600e-02, 5.73754000977125056e+00, 9.62676277134733860e-02, 5.73759376678424893e+00
 1.91400000000000006e+02, 9.62875632749937427e-02, 5.71796591675846155e+00, 9.62875220318132330e-02, 5.71801952437345129e+00
 1.91500000000000000e+02, 9.63074538955275838e-02, 5.69838598092407356e+00, 9.63074130026949221e-02, 5.69843943792172780e+00
 1.91600000000000023e+02, 9.63273411796721074e-02, 5.67880018733551317e+00, 9.63273006365193002e-02, 5.67885349252007199e+00
 1.91700000000000017e+02, 9.63472251381774780e-02, 5.65920852095383697e+00, 9.63471849436740441e-02, 5.65926167315450801e+00
 1.91800000000000011e+02, 9.63671057817910987e-02, 5.63961096663370043e+00, 9.63670659345337577e-02, 5.63966396470578246e+00
 1.91900000000000006e+02, 9.63869831212568751e-02, 5.62000750912338098e+00, 9.63869436194589452e-02, 5.62006035194949582e+00
 1.92000000000000000e+02, 9.64068571673148828e-02, 5.60039813306477008e+00, 9.64068180087956778e-02, 5.60045081955623480e+00
 1.92100000000000023e+02, 9.64267279307007286e-02, 5.58078282299336959e+00, 9.64266891128751635e-02, 5.58083535209126236e+00
 1.92200000000000017e+02, 9.64465954221450511e-02, 5.56116156333831402e+00, 9.64465569420130536e-02, 5.56121393401487474e+00
 1.92300000000000011e+02, 9.64664596523729101e-02, 5.54153433842233500e+00, 9.64664215065090952e-02, 5.54158654968208797e+00
 1.92400000000000006e+02, 9.64863206321033839e-02, 5.52190113246178527e+00, 9.64862828166465625e-02, 5.52195318334277108e+00
 1.92500000000000000e+02, 9.65061783720489730e-02, 5.50226192956663507e+00, 9.65061408826915212e-02, 5.50231381914178197e+00
 1.92600000000000023e+02, 9.65260328829150027e-02, 5.48261671374046067e+00, 9.65259957148928566e-02, 5.48266844111865481e+00
 1.92700000000000017e+02, 9.65458841753992075e-02, 5.46296546888047452e+00, 9.65458473234809544e-02, 5.46301703320795440e+00
 1.92800000000000011e+02, 9.65657322601910506e-02, 5.44330817877748352e+00, 9.65656957186680071e-02, 5.44335957923896707e+00
 1.92900000000000006e+02, 9.65855771479713077e-02, 5.42364482711591922e+00, 9.65855409106469720e-02, 5.42369606293583306e+00
 1.93000000000000000e+02, 9.66054188494114563e-02, 5.40397539747382538e+00, 9.66053829095910171e-02, 5.40402646791767971e+00
 1.93100000000000023e+02, 9.66252573751732041e-02, 5.38429987332285709e+00, 9.66252217256535484e-02, 5.38435077769830972e+00
 1.93200000000000017e+02, 9.66450927359078227e-02, 5.36461823802830207e+00, 9.66450573689668219e-02, 5.36466897568655998e+00
 1.93300000000000011e+02, 9.66649250098975538e-02, 5.34493046447311215e+00, 9.66648898496423326e-02, 5.34498104518598627e+00
 1.93400000000000006e+02, 9.66847541601965205e-02, 5.32523654309961181e+00, 9.66847191777696763e-02, 5.32528696939499913e+00
 1.93500000000000000e+02, 9.67045801889683254e-02, 5.30553645824841347e+00, 9.67045453634161195e-02, 5.30558673140699533e+00
