"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.79400000000000006e+02, 1.89019544822260667e-02, 9.73619105814985986e+00, 1.89019442753416908e-02, 9.73622783574757555e+00
 1.79500000000000000e+02, 1.89056428494993219e-02, 9.71992348769986769e+00, 1.89056327202570887e-02, 9.71996034612038784e+00
 1.79600000000000023e+02, 1.89093300051320912e-02, 9.70365438518100554e+00, 1.89093199468030257e-02, 9.70369132911670462e+00
 1.79700000000000017e+02, 1.89130159508005997e-02, 9.68738376253162770e+00, 1.89130059553121940e-02, 9.68742079453978455e+00
 1.79800000000000011e+02, 1.89167006882375310e-02, 9.67111163175332145e+00, 1.89166907461121477e-02, 9.67114875210083547e+00
 1.79900000000000006e+02, 1.89203842192319956e-02, 9.65483800491092659e+00, 1.89203743217489680e-02, 9.65487521840462293e+00
 1.80000000000000000e+02, 1.89240665456295344e-02, 9.63856289413253364e+00, 1.89240566981553927e-02, 9.63860025202093595e+00
 1.80100000000000023e+02, 1.89277476475205597e-02, 9.62228629245515599e+00, 1.89277378611583946e-02, 9.62232381686898286e+00
 1.80200000000000017e+02, 1.89314275362120997e-02, 9.60600822033929624e+00, 1.89314178113119541e-02, 9.60604592306375515e+00
 1.80300000000000011e+02, 1.89351062174275969e-02, 9.58972869335757316e+00, 1.89350965491721507e-02, 9.58976658065091669e+00
 1.80400000000000006e+02, 1.89387836922145329e-02, 9.57344772299008895e+00, 1.89387740752970657e-02, 9.57348579960691204e+00
 1.80500000000000000e+02, 1.89424599616276647e-02, 9.55716532073676994e+00, 1.89424503902467442e-02, 9.55720358983908369e+00
 1.80600000000000023e+02, 1.89461350267290281e-02, 9.54088149811736841e+00, 1.89461254945832089e-02, 9.54091996118541097e+00
 1.80700000000000017e+02, 1.89498088885879379e-02, 9.52459626667146964e+00, 1.89497993888703593e-02, 9.52463492341480489e+00
 1.80800000000000011e+02, 1.89534815482810329e-02, 9.50830963795847595e+00, 1.89534720736739964e-02, 9.50834848622684881e+00
 1.80900000000000006e+02, 1.89571530068922481e-02, 9.49202162355761736e+00, 1.89571435495617495e-02, 9.49206065925191034e+00
 1.81000000000000000e+02, 1.89608232655128287e-02, 9.47573223506794982e+00, 1.89608138171030310e-02, 9.47577145205125682e+00
 1.81100000000000023e+02, 1.89644923252413715e-02, 9.45944148410835162e+00, 1.89644828768690474e-02, 9.45948087411678706e+00
 1.81200000000000017e+02, 1.89681601871837871e-02, 9.44314938231753942e+00, 1.89681507294327083e-02, 9.44318893487133160e+00
 1.81300000000000011e+02, 1.89718268476603419e-02, 9.42685593651874854e+00, 1.89718173753686305e-02, 9.42689564366839861e+00
 1.81400000000000006e+02, 1.89754922896812304e-02, 9.41056114011809619e+00, 1.89754828152530995e-02, 9.41060100979227876e+00
 1.81500000000000000e+02, 1.89791565295790998e-02, 9.39426502015007792e+00, 1.89791470496639830e-02, 9.39430504245815712e+00
 1.81600000000000023e+02, 1.89828195675521560e-02, 9.37796758738560854e+00, 1.89828100791807758e-02, 9.37800775081185556e+00
 1.81700000000000017e+02, 1.89864814037606494e-02, 9.36166885256946379e+00, 1.89864719043844783e-02, 9.36170914393012943e+00
 1.81800000000000011e+02, 1.89901420383269473e-02, 9.34536882642026256e+00, 1.89901325258576420e-02, 9.34540923082040464e+00
 1.81900000000000006e+02, 1.89938014713355134e-02, 9.32906751963047576e+00, 1.89937919441842719e-02, 9.32910802042089493e+00
 1.82000000000000000e+02, 1.89974597028329459e-02, 9.31276494286642453e+00, 1.89974501599498094e-02, 9.31280552160070840e+00
 1.82100000000000023e+02, 1.90011167328280120e-02, 9.29646110676827497e+00, 1.90011071638917575e-02, 9.29650169289144834e+00
 1.82200000000000017e+02, 1.90047725612916447e-02, 9.28015602195006473e+00, 1.90047629569331938e-02, 9.28019654479216172e+00
 1.82300000000000011e+02, 1.90084271881570087e-02, 9.26384969899965860e+00, 1.90084175460562659e-02, 9.26389011862207390e+00
 1.82400000000000006e+02, 1.90120806133194792e-02, 9.24754214847878586e+00, 1.90120709316243947e-02, 9.24758242183291124e+00
 1.82500000000000000e+02, 1.90157328366367014e-02, 9.23123338092302248e+00, 1.90157231139953531e-02, 9.23127346177413699e+00
 1.82600000000000023e+02, 1.90193838576277370e-02, 9.21492331875333903e+00, 1.90193740935213143e-02, 9.21496324569269376e+00
 1.82700000000000017e+02, 1.90230336760341991e-02, 9.19861196934931513e+00, 1.90230238705486922e-02, 9.19865178073329837e+00
 1.82800000000000011e+02, 1.90266822917301293e-02, 9.18229938718496719e+00, 1.90266724454181760e-02, 9.18233907393818427e+00
 1.82900000000000006e+02, 1.90303297043855450e-02, 9.16598557709999717e+00, 1.90303198184646506e-02, 9.16602513224721172e+00
 1.83000000000000000e+02, 1.90339759136292919e-02, 9.14967054364174359e+00, 1.90339659900171064e-02, 9.14970996249797608e+00
 1.83100000000000023e+02, 1.90376209190489219e-02, 9.13335429106517971e+00, 1.90376109603986772e-02, 9.13339357142555741e+00
 1.83200000000000017e+02, 1.90412647201905726e-02, 9.11703682333292598e+00, 1.90412547299265017e-02, 9.11707596566280465e+00
 1.83300000000000011e+02, 1.90449073165588172e-02, 9.10071814411523050e+00, 1.90448972989117372e-02, 9.10075715174008693e+00
 1.83400000000000006e+02, 1.90485487076165541e-02, 9.08439825678997970e+00, 1.90485386676594801e-02, 9.08443713608539838e+00
 1.83500000000000000e+02, 1.90521888927848854e-02, 9.06807716444269474e+00, 1.90521788364687063e-02, 9.06811592502447006e+00
 1.83600000000000023e+02, 1.90558278714429777e-02, 9.05175486986653510e+00, 1.90558178056322650e-02, 9.05179352478051413e+00
 1.83700000000000017e+02, 1.90594656429279377e-02, 9.03543137556230747e+00, 1.90594555754367671e-02, 9.03546994147451343e+00
 1.83800000000000011e+02, 1.90631022068695304e-02, 9.01910668479852262e+00, 1.90630921461625857e-02, 9.01914518112497454e+00
 1.83900000000000006e+02, 1.90667376013781975e-02, 9.00278092249237005e+00, 1.90667275180838140e-02, 9.00281924964802194e+00
 1.84000000000000000e+02, 1.90703717977966855e-02, 8.98645400200375555e+00, 1.90703616914681268e-02, 8.98649215285752412e+00
 1.84100000000000023e+02, 1.90740047966966413e-02, 8.97012592908734341e+00, 1.90739946665768635e-02, 8.97016389646482537e+00
 1.84200000000000017e+02, 1.90776365986765513e-02, 8.95379670942221395e+00, 1.90776264450494837e-02, 8.95383449113165852e+00
 1.84300000000000011e+02, 1.90812672043617002e-02, 8.93746634861184219e+00, 1.90812570692935647e-02, 8.93750409616580654e+00
 1.84400000000000006e+02, 1.90848966144040559e-02, 8.92113485218411206e+00, 1.90848865035838575e-02, 8.92117258567540894e+00
 1.84500000000000000e+02, 1.90885248294822424e-02, 8.90480222559131462e+00, 1.90885147487176443e-02, 8.90483996699259883e+00
 1.84600000000000023e+02, 1.90921518503014663e-02, 8.88846847421014274e+00, 1.90921418055025501e-02, 8.88850624740695849e+00
 1.84700000000000017e+02, 1.90957776775934514e-02, 8.87213360334170709e+00, 1.90957676747564725e-02, 8.87217143416582310e+00
 1.84800000000000011e+02, 1.90994023121163689e-02, 8.85579761821151479e+00, 1.90993923573075861e-02, 8.85583553447401961e+00
 1.84900000000000006e+02, 1.91030257546547753e-02, 8.83946052396947657e+00, 1.91030158539943103e-02, 8.83949855549397512e+00
 1.85000000000000000e+02, 1.91066480060195568e-02, 8.82312232568991739e+00, 1.91066381656652302e-02, 8.82316050434582699e+00
 1.85100000000000023e+02, 1.91102690697331073e-02, 8.80678302623162423e+00, 1.91102592931791555e-02, 8.80682138810717241e+00
 1.85200000000000017e+02, 1.91138889491578590e-02, 8.79044262852388236e+00, 1.91138792374049848e-02, 8.79048121381335257e+00
 1.85300000000000011e+02, 1.91175076421200817e-02, 8.77410113985333062e+00, 1.91174979992217650e-02, 8.77413998845720222e+00
 1.85400000000000006e+02, 1.91211251497887917e-02, 8.75775856478835557e+00, 1.91211155795186112e-02, 8.75779771898915627e+00
 1.85500000000000000e+02, 1.91247414733709958e-02, 8.74141490781196850e+00, 1.91247319791946827e-02, 8.74145441231736697e+00
 1.85600000000000023e+02, 1.91283566141116114e-02, 8.72507017332180368e+00, 1.91283471991591757e-02, 8.72511007530743399e+00
 1.85700000000000017e+02, 1.91319705732933623e-02, 8.70872436563012897e+00, 1.91319612403312543e-02, 8.70876471478271164e+00
 1.85800000000000011e+02, 1.91355833522367201e-02, 8.69237748896382101e+00, 1.91355741036400503e-02, 8.69241833752404247e+00
 1.85900000000000006e+02, 1.91391949522998067e-02, 8.67602954746439003e+00, 1.91391857900246459e-02, 8.67607095026987274e+00
 1.86000000000000000e+02, 1.91428053748783182e-02, 8.65968054518796748e+00, 1.91427963004339730e-02, 8.65972255971635718e+00
 1.86100000000000023e+02, 1.91464146214054658e-02, 8.64333048610529886e+00, 1.91464056358268825e-02, 8.64337317251711035e+00
 1.86200000000000017e+02, 1.91500226933518404e-02, 8.62697937410177573e+00, 1.91500137971720163e-02, 8.62702279528349258e+00
 1.86300000000000011e+02, 1.91536295922253817e-02, 8.61062721297739309e+00, 1.91536207854478488e-02, 8.61067143458435780e+00
 1.86400000000000006e+02, 1.91572353100437874e-02, 8.59427411826730747e+00, 1.91572265819119798e-02, 8.59431903424883359e+00
 1.86500000000000000e+02, 1.91608398527231549e-02, 8.57792004317080981e+00, 1.91608311793746849e-02, 8.57796557478289934e+00
 1.86600000000000023e+02, 1.91644432233532697e-02, 8.56156497420333906e+00, 1.91644345959750932e-02, 8.56161111709501021e+00
 1.86700000000000017e+02, 1.91680454231681237e-02, 8.54520892000786603e+00, 1.91680368315754537e-02, 8.54525566393495772e+00
 1.86800000000000011e+02, 1.91716464534206106e-02, 8.52885188938639693e+00, 1.91716378859970588e-02, 8.52889921785195249e+00
 1.86900000000000006e+02, 1.91752463153826262e-02, 8.51249389129998590e+00, 1.91752377590201258e-02, 8.51254178119472904e+00
 1.87000000000000000e+02, 1.91788450103451448e-02, 8.49613493486872784e+00, 1.91788364503837419e-02, 8.49618335611166664e+00
 1.87100000000000023e+02, 1.91824425396182885e-02, 8.47977502937176730e+00, 1.91824339597857843e-02, 8.47982394455051924e+00
 1.87200000000000017e+02, 1.91860389045313794e-02, 8.46341418424730030e+00, 1.91860302868828124e-02, 8.46346354825871927e+00
 1.87300000000000011e+02, 1.91896341064330886e-02, 8.44705240909256183e+00, 1.91896254312900680e-02, 8.44710216878311293e+00
 1.87400000000000006e+02, 1.91932281466914330e-02, 8.43068971366383124e+00, 1.91932193925813017e-02, 8.43073980747007923e+00
 1.87500000000000000e+02, 1.91968210266939103e-02, 8.41432610787643398e+00, 1.91968121702887490e-02, 8.41437646546563123e+00
 1.87600000000000023e+02, 1.92004127408914385e-02, 8.39796156808237271e+00, 1.92004037639030671e-02, 8.39801214371516380e+00
 1.87700000000000017e+02, 1.92040032668631469e-02, 8.38159598898725200e+00, 1.92039941728732004e-02, 8.38164684296375029e+00
 1.87800000000000011e+02, 1.92075926263462655e-02, 8.36522947944585482e+00, 1.92075833966063592e-02, 8.36528056375587781e+00
 1.87900000000000006e+02, 1.92111808195180381e-02, 8.34886204382602592e+00, 1.92111714841284725e-02, 8.34891341773228923e+00
 1.88000000000000000e+02, 1.92147678465116600e-02, 8.33249368635468279e+00, 1.92147584065682359e-02, 8.33254534182682960e+00
 1.88100000000000023e+02, 1.92183537074162233e-02, 8.31612441111780143e+00, 1.92183441575469599e-02, 8.31617632328792844e+00
 1.88200000000000017e+02, 1.92219384022766886e-02, 8.29975422206044833e+00, 1.92219287379166645e-02, 8.29980636546327233e+00
 1.88300000000000011e+02, 1.92255219310938572e-02, 8.28338312298673785e+00, 1.92255121485553800e-02, 8.28343547165152039e+00
 1.88400000000000006e+02, 1.92291042938242951e-02, 8.26701111755986773e+00, 1.92290943903671192e-02, 8.26706364510241443e+00
 1.88500000000000000e+02, 1.92326854903803225e-02, 8.25063820930209602e+00, 1.92326754642817531e-02, 8.25069088901689618e+00
 1.88600000000000023e+02, 1.92362655206299825e-02, 8.23426440159475170e+00, 1.92362553712550552e-02, 8.23431720654684085e+00
 1.88700000000000017e+02, 1.92398443843969508e-02, 8.21788969767824717e+00, 1.92398341122685529e-02, 8.21794260079535732e+00
 1.88800000000000011e+02, 1.92434220814605671e-02, 8.20151410065204622e+00, 1.92434116883295550e-02, 8.20156707481652703e+00
 1.88900000000000006e+02, 1.92469986240450114e-02, 8.18513765106609092e+00, 1.92469881004710790e-02, 8.18519063161551941e+00
 1.89000000000000000e+02, 1.92505740117646824e-02, 8.16876035149022606e+00, 1.92505633497517606e-02, 8.16881327414869496e+00
 1.89100000000000023e+02, 1.92541482384021440e-02, 8.15238218694010364e+00, 1.92541374372558576e-02, 8.15243500532335119e+00
 1.89200000000000017e+02, 1.92577213043368320e-02, 8.13600316228212606e+00, 1.92577103640931523e-02, 8.13605582799802285e+00
 1.89300000000000011e+02, 1.92612932099409870e-02, 8.11962328235264685e+00, 1.92612821301357783e-02, 8.11967573764019157e+00
 1.89400000000000006e+02, 1.92648639555796641e-02, 8.10324255195799026e+00, 1.92648527326703678e-02, 8.10329471451434280e+00
 1.89500000000000000e+02, 1.92684335416107022e-02, 8.08686097587444763e+00, 1.92684221764761951e-02, 8.08691278224070054e+00
 1.89600000000000023e+02, 1.92720019683847409e-02, 8.07047855884826859e+00, 1.92719904625998813e-02, 8.07052994253827727e+00
 1.89700000000000017e+02, 1.92755692362451929e-02, 8.05409530559568054e+00, 1.92755575921061129e-02, 8.05414619703745771e+00
 1.89800000000000011e+02, 1.92791353455282338e-02, 8.03771122080286382e+00, 1.92791235660776279e-02, 8.03776154727973768e+00
 1.89900000000000006e+02, 1.92827002965628019e-02, 8.02132630912596767e+00, 1.92826883856151189e-02, 8.02137599471783247e+00
 1.90000000000000000e+02, 1.92862640896705913e-02, 8.00494057519110669e+00, 1.92862520518371737e-02, 8.00498954071579760e+00
 1.90100000000000023e+02, 1.92898267248575277e-02, 7.98855401900987161e+00, 1.92898145658802096e-02, 7.98860218654875442e+00
 1.90200000000000017e+02, 1.92933881878034307e-02, 7.97216642814213206e+00, 1.92933759288983799e-02, 7.97221393340320272e+00
 1.90300000000000011e+02, 1.92969484893379256e-02, 7.95577796413626537e+00, 1.92969361420635595e-02, 7.95582478237674895e+00
 1.90400000000000006e+02, 1.93005076291945556e-02, 7.93938862352638175e+00, 1.93004952065652206e-02, 7.93943473447822257e+00
 1.90500000000000000e+02, 1.93040656070698133e-02, 7.92299840242614906e+00, 1.93040531236103909e-02, 7.92304379062778885e+00
 1.90600000000000023e+02, 1.93076224226229366e-02, 7.90660729652878747e+00, 1.93076098944235941e-02, 7.90665195165668511e+00
 1.90700000000000017e+02, 1.93111780754756900e-02, 7.89021530110708547e+00, 1.93111655202467432e-02, 7.89025921830752086e+00
 1.90800000000000011e+02, 1.93147325652121490e-02, 7.87382241101337943e+00, 1.93147200066926053e-02, 7.87386570607629821e+00
 1.90900000000000006e+02, 1.93182858913784894e-02, 7.85742862067956249e+00, 1.93182733551131615e-02, 7.85747141652142922e+00
 1.91000000000000000e+02, 1.93218380534827851e-02, 7.84103392411708988e+00, 1.93218255644439611e-02, 7.84107628727129846e+00
 1.91100000000000023e+02, 1.93253890509947658e-02, 7.82463831491696471e+00, 1.93253766362226943e-02, 7.82468032418951687e+00
 1.91200000000000017e+02, 1.93289388833456297e-02, 7.80824178624976550e+00, 1.93289265720152474e-02, 7.80828353327882851e+00
 1.91300000000000011e+02, 1.93324875499278175e-02, 7.79184433086560979e+00, 1.93324753734157827e-02, 7.79188592068084951e+00
 1.91400000000000006e+02, 1.93360350782353571e-02, 7.77544605073051809e+00, 1.93360230420467800e-02, 7.77548749267617900e+00
 1.91500000000000000e+02, 1.93395814913121730e-02, 7.75904703009019414e+00, 1.93395695795590891e-02, 7.75908825568451110e+00
 1.91600000000000023e+02, 1.93431267581829006e-02, 7.74264714247680974e+00, 1.93431149876320020e-02, 7.74268821626437642e+00
 1.91700000000000017e+02, 1.93466708806903642e-02, 7.72624638904076111e+00, 1.93466592679732985e-02, 7.72628738111343605e+00
 1.91800000000000011e+02, 1.93502138607647943e-02, 7.70984477099618370e+00, 1.93502024223193084e-02, 7.70988575706822399e+00
 1.91900000000000006e+02, 1.93537557004238164e-02, 7.69344228962097709e+00, 1.93537444524349810e-02, 7.69348335110425818e+00
 1.92000000000000000e+02, 1.93572964017723684e-02, 7.67703894625679428e+00, 1.93572853601138885e-02, 7.67708017033615064e+00
 1.92100000000000023e+02, 1.93608359670026896e-02, 7.66063474230904529e+00, 1.93608251471783788e-02, 7.66067622201734899e+00
 1.92200000000000017e+02, 1.93643743983942622e-02, 7.64422967924690688e+00, 1.93643638154795232e-02, 7.64427151354043399e+00
 1.92300000000000011e+02, 1.93679116983137695e-02, 7.62782375860330131e+00, 1.93679013047042062e-02, 7.62786582962533277e+00
 1.92400000000000006e+02, 1.93714478692150610e-02, 7.61141698197491046e+00, 1.93714376534102443e-02, 7.61145930936761594e+00
 1.92500000000000000e+02, 1.93749829136390765e-02, 7.59500935102217412e+00, 1.93749728613069709e-02, 7.59505195266202815e+00
 1.92600000000000023e+02, 1.93785168342138596e-02, 7.57860086746928374e+00, 1.93785069261431034e-02, 7.57864375242674626e+00
 1.92700000000000017e+02, 1.93820495909631275e-02, 7.56219141188410493e+00, 1.93820398454362768e-02, 7.56223470080229188e+00
 1.92800000000000011e+02, 1.93855812069236300e-02, 7.54578104361993063e+00, 1.93855716164728215e-02, 7.54582478915127286e+00
 1.92900000000000006e+02, 1.93891116907640333e-02, 7.52936978102723220e+00, 1.93891022363075066e-02, 7.52941400805849259e+00
 1.93000000000000000e+02, 1.93926410435074775e-02, 7.51295762056440086e+00, 1.93926317017632660e-02, 7.51300234733106187e+00
 1.93100000000000023e+02, 1.93961692661711142e-02, 7.49654455849346935e+00, 1.93961600094309794e-02, 7.49658979599813957e+00
 1.93200000000000017e+02, 1.93996963597660027e-02, 7.48013059088012522e+00, 1.93996871920772800e-02, 7.48017642554890294e+00
 1.93300000000000011e+02, 1.94032223252969989e-02, 7.46371571359369046e+00, 1.94032132701458873e-02, 7.46376227902688250e+00
 1.93400000000000006e+02, 1.94067471637626235e-02, 7.44729992230713300e+00, 1.94067382123838429e-02, 7.44734728103998656e+00
 1.93500000000000000e+02, 1.94102708761549544e-02, 7.43088321249706585e+00, 1.94102620196617177e-02, 7.43093142939578666e+00
 1.93600000000000023e+02, 1.94137934634595367e-02, 7.41446557944374174e+00, 1.94137846929460442e-02, 7.41451472187223803e+00
 1.93700000000000017e+02, 1.94173149266552263e-02, 7.39804701823107269e+00, 1.94173062332991357e-02, 7.39809715621798070e+00
 1.93800000000000011e+02, 1.94208352667141239e-02, 7.38162752374659892e+00, 1.94208266418790208e-02, 7.38167873015207743e+00
 1.93900000000000006e+02, 1.94243544934589799e-02, 7.36520715136975568e+00, 1.94243459199393495e-02, 7.36525944136412569e+00
 1.94000000000000000e+02, 1.94278726391417314e-02, 7.34878610976005309e+00, 1.94278640688292197e-02, 7.34883928751437132e+00
 1.94100000000000023e+02, 1.94313896846631806e-02, 7.33236425549819870e+00, 1.94313810899931563e-02, 7.33241826623344384e+00
 1.94200000000000017e+02, 1.94349056347157337e-02, 7.31594160806623606e+00, 1.94348969854570182e-02, 7.31599634371916618e+00
 1.94300000000000011e+02, 1.94384204942641761e-02, 7.29951818859848345e+00, 1.94384117565447150e-02, 7.29957353705750656e+00
 1.94400000000000006e+02, 1.94419342685464153e-02, 7.28309401988154992e+00, 1.94419254050112560e-02, 7.28314984186836512e+00
 1.94500000000000000e+02, 1.94454469630741915e-02, 7.26666912635433349e+00, 1.94454379327075148e-02, 7.26672525362001753e+00
 1.94600000000000023e+02, 1.94489585836338241e-02, 7.25024353410801492e+00, 1.94489493415800734e-02, 7.25029976762887962e+00
 1.94700000000000017e+02, 1.94524691314988257e-02, 7.23381725115639096e+00, 1.94524596336710029e-02, 7.23387337905980754e+00
 1.94800000000000011e+02, 1.94559785202997708e-02, 7.21738992502439469e+00, 1.94559688111177256e-02, 7.21744608292583489e+00
 1.94900000000000006e+02, 1.94594868100380451e-02, 7.20096180697526655e+00, 1.94594768761528099e-02, 7.20101787408828553e+00
 1.95000000000000000e+02, 1.94629939994223865e-02, 7.18453289618548041e+00, 1.94629838311037549e-02, 7.18458874725688545e+00
 1.95100000000000023e+02, 1.94665000868283443e-02, 7.16810319100795912e+00, 1.94664896894990447e-02, 7.16815884024415162e+00
 1.95200000000000017e+02, 1.94700050702980507e-02, 7.15167268897209496e+00, 1.94699944596200096e-02, 7.15172822113647211e+00
 1.95300000000000011e+02, 1.94735089475400573e-02, 7.13524138678372211e+00, 1.94734981369382373e-02, 7.13529679147169471e+00
 1.95400000000000006e+02, 1.94770117159291656e-02, 7.11880928032513438e+00, 1.94770007256900995e-02, 7.11886456452176830e+00
 1.95500000000000000e+02, 1.94805133725062148e-02, 7.10237636465508082e+00, 1.94805022303059690e-02, 7.10243155458727227e+00
 1.95600000000000023e+02, 1.94840139629543496e-02, 7.08594282950497245e+00, 1.94840026554107086e-02, 7.08599777699715716e+00
 1.95700000000000017e+02, 1.94875134640904793e-02, 7.06950859008120247e+00, 1.94875020058240325e-02, 7.06956324810903602e+00
 1.95800000000000011e+02, 1.94910118714496303e-02, 7.05307363686406674e+00, 1.94910002865610124e-02, 7.05312798530893215e+00
 1.95900000000000006e+02, 1.94945091856663574e-02, 7.03663798118536121e+00, 1.94944975028324627e-02, 7.03669200701138209e+00
 1.96000000000000000e+02, 1.94980054073811485e-02, 7.02020163488943361e+00, 1.94979936575480663e-02, 7.02025532395725627e+00
 1.96100000000000023e+02, 1.95015005372407325e-02, 7.00376461033317455e+00, 1.95014886595846378e-02, 7.00381761964177230e+00
 1.96200000000000017e+02, 1.95049945758983580e-02, 6.98732692038604153e+00, 1.95049825583829238e-02, 6.98737906780365492e+00
 1.96300000000000011e+02, 1.95084875240141287e-02, 6.97088857843002430e+00, 1.95084753465566106e-02, 6.97093964449623282e+00
 1.96400000000000006e+02, 1.95119793241240944e-02, 6.95444925437151262e+00, 1.95119670156570502e-02, 6.95449932245644131e+00
 1.96500000000000000e+02, 1.95154699646032416e-02, 6.93800889040668434e+00, 1.95154575561722193e-02, 6.93805807110493156e+00
 1.96600000000000023e+02, 1.95189594473673608e-02, 6.92156750939213339e+00, 1.95189469575257971e-02, 6.92161585654581035e+00
 1.96700000000000017e+02, 1.95224477556144409e-02, 6.90512502404358397e+00, 1.95224352783673928e-02, 6.90517282340099481e+00
 1.96800000000000011e+02, 1.95259348707806195e-02, 6.88868133734866639e+00, 1.95259225103485631e-02, 6.88872894235075162e+00
 1.96900000000000006e+02, 1.95294208306292100e-02, 6.87223657401739896e+00, 1.95294086332515916e-02, 6.87228415281717453e+00
 1.97000000000000000e+02, 1.95329057308692676e-02, 6.85579108661081094e+00, 1.95328936469572612e-02, 6.85583844564983114e+00
 1.97100000000000023e+02, 1.95363895101651336e-02, 6.83934459916088766e+00, 1.95363775515665708e-02, 6.83939181169723387e+00
 1.97200000000000017e+02, 1.95398721789109484e-02, 6.82289711875710392e+00, 1.95398603474005172e-02, 6.82294424180714110e+00
 1.97300000000000011e+02, 1.95433537494643511e-02, 6.80644865750384920e+00, 1.95433420373776826e-02, 6.80649571145426169e+00
 1.97400000000000006e+02, 1.95468342351497598e-02, 6.78999923152003415e+00, 1.95468226255331029e-02, 6.79004619025009593e+00
 1.97500000000000000e+02, 1.95503136042620776e-02, 6.77354881482394156e+00, 1.95503021112356928e-02, 6.77359567936850304e+00
 1.97600000000000023e+02, 1.95537918912963050e-02, 6.75709745083748459e+00, 1.95537804965773970e-02, 6.75714416378848615e+00
 1.97700000000000017e+02, 1.95572691075552481e-02, 6.74064516277384929e+00, 1.95572577839450250e-02, 6.74069162797290478e+00
 1.97800000000000011e+02, 1.95607452653778560e-02, 6.72419197792301393e+00, 1.95607339760197375e-02, 6.72423805586821377e+00
 1.97900000000000006e+02, 1.95642203781407169e-02, 6.70773792765176591e+00, 1.95642090810968262e-02, 6.70778347153775378e+00
 1.98000000000000000e+02, 1.95676944131931742e-02, 6.69128293064488666e+00, 1.95676831530633560e-02, 6.69132824411684890e+00
 1.98100000000000023e+02, 1.95711673715714095e-02, 6.67482699069354002e+00, 1.95711561730897952e-02, 6.67487218432364671e+00
 1.98200000000000017e+02, 1.95746392719740731e-02, 6.65837015690326250e+00, 1.95746281528735092e-02, 6.65841533326740809e+00
 1.98300000000000011e+02, 1.95781101172413929e-02, 6.64191244053873486e+00, 1.95780991051281023e-02, 6.64195773688900282e+00
 1.98400000000000006e+02, 1.95815799098123557e-02, 6.62545385337152570e+00, 1.95815690435853680e-02, 6.62549944596101614e+00
 1.98500000000000000e+02, 1.95850486460811338e-02, 6.60899437691590208e+00, 1.95850379829972145e-02, 6.60904051608786691e+00
 1.98600000000000023e+02, 1.95885163145233104e-02, 6.59253395228839878e+00, 1.95885058270953288e-02, 6.59258060356746167e+00
 1.98700000000000017e+02, 1.95919829205571140e-02, 6.57607261568079693e+00, 1.95919725763516843e-02, 6.57611971509260407e+00
 1.98800000000000011e+02, 1.95954484612036531e-02, 6.55961036021333843e+00, 1.95954382269496984e-02, 6.55965784308514355e+00
 1.98900000000000006e+02, 1.95989129326934429e-02, 6.54314717741516105e+00, 1.95989027533445583e-02, 6.54319490285421335e+00
 1.99000000000000000e+02, 1.96023763304763003e-02, 6.52668305723506403e+00, 1.96023661867250239e-02, 6.52673097830813553e+00
 1.99100000000000023e+02, 1.96058386777892106e-02, 6.51021801838814085e+00, 1.96058285687083222e-02, 6.51026618316899786e+00
 1.99200000000000017e+02, 1.96092999587970142e-02, 6.49375203733888018e+00, 1.96092898594216088e-02, 6.49380038578707541e+00
 1.99300000000000011e+02, 1.96127601717370377e-02, 6.47728510474946440e+00, 1.96127500574901636e-02, 6.47733356848122899e+00
 1.99400000000000006e+02, 1.96162193145975536e-02, 6.46081721026879574e+00, 1.96162091660457144e-02, 6.46086572738532539e+00
 1.99500000000000000e+02, 1.96196773851174053e-02, 6.44434834253249633e+00, 1.96196672051363111e-02, 6.44439691502173240e+00
 1.99600000000000023e+02, 1.96231343940966134e-02, 6.42787851732620208e+00, 1.96231241725673584e-02, 6.42792710588598837e+00
 1.99700000000000017e+02, 1.96265903439725511e-02, 6.41140773225141825e+00, 1.96265800764958212e-02, 6.41145630834106317e+00
 1.99800000000000011e+02, 1.96300452307173953e-02, 6.39493597074625431e+00, 1.96300349266199277e-02, 6.39498453436614156e+00
 1.99900000000000006e+02, 1.96334990554209929e-02, 6.37846322659269127e+00, 1.96334887065688080e-02, 6.37851175107285151e+00
 2.00000000000000000e+02, 1.96369518193506357e-02, 6.36198949346384790e+00, 1.96369414303885423e-02, 6.36203797989485675e+00
 2.00100000000000023e+02, 1.96404035263471263e-02, 6.34551477500172467e+00, 1.96403931057985114e-02, 6.34556323206272488e+00
 2.00200000000000017e+02, 1.96438541820372382e-02, 6.32903908539898197e+00, 1.96438437393084663e-02, 6.32908751758951826e+00
 2.00300000000000011e+02, 1.96473037830889249e-02, 6.31256240179762695e+00, 1.96472933234752081e-02, 6.31261081143101155e+00
 2.00400000000000006e+02, 1.96507523305973833e-02, 6.29608471879208142e+00, 1.96507418548980857e-02, 6.29613309938315879e+00
 2.00500000000000000e+02, 1.96541998256533693e-02, 6.27960603097676717e+00, 1.96541893404916408e-02, 6.27965439406407366e+00
 2.00600000000000023e+02, 1.96576462693432187e-02, 6.26312633294610066e+00, 1.96576357808545439e-02, 6.26317469250936298e+00
 2.00700000000000017e+02, 1.96610916627488162e-02, 6.24664561929451079e+00, 1.96610811746020103e-02, 6.24669398187061642e+00
