,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_15,conc_15,conc_16,conc_16,conc_17,conc_17,conc_18,conc_18,conc_19,conc_19,conc_20,conc_20,conc_21,conc_21
0,3239.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,316.227766016838,,,,,1.0,0.983432197241034,0.9497678018734632,0.8575280755510863,0.65668228837856,0.377249521647542,0.1600796166948062,0.0557068749086527,0.0170466797445342,0.0041494568522239,0.0,,,,,1.0013019372026355,0.6036219621219084,-115.78947368421052,2.636650898730358,10.0,1.0,1.0,0.01,0.0172521054994204,0.0297635144163131,0.0513483290743755,0.0885866790410082,0.1528306732658768,0.2636650898730358,0.4548777947003775,0.7847599703514611,1.3538761800225432,2.3357214690901213,4.0296113202004,6.951927961775605,11.993539462092343,20.69138081114788,35.69698846826063,61.58482110660261,106.24678308940408,183.29807108324337,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,31622776.601683807,211.57851560703028,212.3728694267719,213.70646696785417,215.90564008298327,219.4237701255239,224.78514197036407,232.3775867593302,242.0820684795966,252.9963201756226,263.6575466219455,272.7373016865464,279.60542820013404,284.34432800841734,287.408566717431,289.3070890852216,290.45216006103607,291.1316896533372,291.5309981710588,291.76441139350385,291.90030473246696,292.0288760292869,292.0695849096724,292.08248860198364,292.08643165090115,292.0878192190424,292.0882660106698,292.0883594625479,292.08839230368136,292.0883829643576,292.08827926969974,211.8886639099836,212.9164415226913,214.665894732322,217.6178361183092,222.5203129909404,230.4601352076492,242.84150477227087,261.1314807603741,286.30088760063376,318.11857867695954,354.85429637026346,393.81699311559066,432.2142511829154,467.5426227105762,497.8391619301709,521.9001615493529,539.5542301100221,551.6212835209044,559.3956913267236,564.2216716658273,569.0003449831956,570.5599270266242,571.0554859806396,571.2151836163998,571.2656011506809,571.2810609477751,571.2867204360281,571.2870067947047,571.2889807596736,571.2883995735324,202.36944868192472,-164.36952422319055,,,,,,,,,,,,,,
0,3240.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9734422278579772,0.9207349604748865,0.7861228616889822,0.5368530802673116,0.2664398945902355,0.1008097284629804,0.0318656253490501,0.0078426411336716,0.0,,,,,,1.0094371796940576,0.3613096026984712,-115.78947368421052,6.951927961775605,1e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.37628342275025,211.9371856215852,212.82895868987003,214.2285809542695,216.38024272826576,219.58806143525777,224.1603873489209,230.27088603768755,237.7770038528182,246.09747266558128,254.3392870761906,261.6400368144796,267.4872741535219,271.81738292599306,274.8259311346094,276.83254272500204,278.1318667533346,278.9584850888348,279.47739640198847,279.800795884184,280.15928418267987,280.2732107857893,280.3096402668972,280.32113698396284,280.32449874818525,280.3257643921644,280.32605110815524,280.32621842999185,280.3261613905248,280.32571909225675,212.7509917741564,214.17338901965928,216.45054818755216,220.0593653717279,225.68279606072377,234.2310411631668,246.77195319959327,264.32168568323056,287.4562298014628,315.9176131418811,348.46304562645093,383.1787601952204,418.0337520204108,451.1307337297196,480.8715079780534,506.0684252268949,526.1033272909182,541.0647775411855,551.6314178680389,558.7526344793993,567.1692941407612,569.986290116398,570.8818901228196,571.1604686390066,571.247242847743,571.2764553933995,571.2845374803036,571.286888971536,571.2879022007849,571.2891955203665,208.8174916782807,-171.96701378989377,,,,,,,,,,,,,,
0,3241.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9733471982802936,0.9206538758931576,0.7862958796847458,0.5374817370632636,0.2672061929862587,0.1013000067243999,0.032061707476189,0.0078953058193259,0.0,,,,,,1.0081609249992434,0.3627271786243789,-115.78947368421052,6.951927961775605,2.06913808111479e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.4862020741711,212.11400161214883,213.11194069608968,214.67625247262004,217.07990014179487,220.65858293726345,225.7455293062216,232.52045238613528,240.80428448805952,249.93430103902324,258.92000827305645,266.82847312356574,273.13726686744656,277.7803048810019,281.0014223769812,283.14413654040254,284.53117888077605,285.4114373990064,285.96462079506296,286.30913562644764,286.6905698288532,286.8121074156444,286.85047445470985,286.8626089870368,286.86641714505475,286.86764370185944,286.86803834396324,286.8683743086277,286.8681279349797,286.86820229436887,212.75559614354245,214.1781479759228,216.4548069823605,220.06048604529167,225.6753519555868,234.2071258902733,246.7186565490221,264.2228750767903,287.2981802101747,315.6912705659748,348.1694815533199,382.8316177192016,417.6510976514749,450.7369775844272,480.4924879636717,505.7283809625209,525.8206738293782,540.8444051404837,551.467845532882,558.6371222559904,567.1217847108979,569.9701397562793,570.8753415155721,571.1591043934424,571.2461028536115,571.2759191498889,571.2845005625097,571.2870422111556,571.2885311481822,571.2878736157733,203.59820827098773,-167.228564372441,,,,,,,,,,,,,,
0,3242.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9731409465170336,0.9204432336992828,0.7867368475898543,0.53965931851665,0.270274409024599,0.1032397965652428,0.032812342601949,0.0080942281775065,0.0,,,,,,1.002977597998146,0.3681725147860482,-115.78947368421052,6.951927961775605,4.281332398719396e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.59383168324115,212.28717866518025,213.38876398230093,215.11439028498216,217.76217848247185,221.6978513702365,227.27692242657315,234.67830483205904,243.67912224727849,253.53629436922583,263.1704759075939,271.5964993347868,278.27903509170324,283.1768159265431,286.56416571629404,288.8131668309421,290.2663552191121,291.18861011061387,291.7673876589148,292.1278861791873,292.5270328785088,292.6539432455036,292.6942761497779,292.7067068670511,292.71105297945934,292.7123106708273,292.7126179958529,292.7124487886473,292.7128841311338,292.71278556253225,212.77615302320777,214.20166935153568,216.47770918226672,220.0733134179992,225.6601900598252,234.13124950761625,246.53340528233628,263.866975332892,286.7105589578675,314.8347145709869,347.0479672384151,381.4912811662458,416.1643691384446,449.19868484142177,479.00323061982783,504.38512733862376,524.6938561334999,539.9582567998214,550.8040894373802,558.17261072196,566.9403989950624,569.9019612685101,570.8495699970705,571.1500134017103,571.243727417787,571.2752010121318,571.2847836199343,571.2875327470119,571.288178174814,571.2883309864753,198.63413053542504,-162.59579380513824,,,,,,,,,,,,,,
0,3243.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.972993781601692,0.9205077441274282,0.7883063828348117,0.5446543237493393,0.2764639242307248,0.1068568281999295,0.0341622019337977,0.0084445184100143,0.0,,,,,,0.9947514082969602,0.3792336387484747,-115.78947368421052,6.951927961775605,8.858667904100833e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.67454238970527,212.41653723210464,213.59488087470544,215.44012202782028,218.26838765434368,222.4649352911208,228.3984940207887,236.2401548400209,245.7289715220684,256.05992397879777,266.09662450376175,274.8233178664765,281.70907415845176,286.7403741924903,290.21092363865165,292.51124345269443,293.99571715123574,294.93645750034125,295.52723755151953,295.8946791922832,296.30157586096163,296.43104302344625,296.47189918436305,296.48512863791,296.4893970641932,296.4905887248048,296.490899359518,296.4912167439764,296.4910229774501,296.4909223826685,212.7951302912178,214.2175251577985,216.47953119280103,220.0399516673316,225.5523083838032,233.8857476526029,246.06232125140588,263.06225323310457,285.4729094432043,313.1130805819828,344.86623294947765,378.93965629349753,413.3804158797125,446.3495937984816,476.26775744051577,501.928639026732,522.6366633779367,538.3433508538579,549.6068338576954,557.3223375912455,566.6151881614193,569.7772164282912,570.8051288287352,571.1336262845932,571.2369686932744,571.2723133275019,571.2840781839224,571.287458428048,571.2883367323951,571.2878125503886,194.9665432501071,-158.96480248481006,,,,,,,,,,,,,,
0,3244.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9730254830015492,0.9210310672822892,0.7906277126158321,0.5500041232419015,0.282030144800061,0.1097743300571263,0.0351938500736772,0.0087081512515491,0.0,,,,,,0.9899138105372473,0.389419735383072,-115.78947368421052,6.951927961775605,0.0001832980710832,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.72044740230507,212.4903348669922,213.71259349946564,215.62410245672496,218.552430797948,222.8899945629208,229.01095693389595,237.0749825759679,246.7919955545308,257.3215447135153,267.5007904510234,276.31356757761546,283.2484079702266,288.3009014258353,291.78121242878206,294.08618048442594,295.5724214267287,296.51479219980075,297.1061340418655,297.4740557256048,297.8809825269125,298.0110928336913,298.05205007606423,298.064987419761,298.06893014025377,298.0705002830944,298.0705259853082,298.07082488502994,298.0708718642874,298.0708837136115,212.7854937820373,214.19333763643624,216.4276645339711,219.93725153502805,225.36210595457533,233.5544147448536,245.51800301091896,262.2263236934648,284.28038556337265,311.54576643071067,342.9622247721928,376.7868972152004,411.09532091117353,444.0611900462581,474.1069956921072,500.0125604973807,521.0458139285355,537.1039310911692,548.6889610157281,556.6731054534413,566.362049627059,569.6862144609303,570.7701489173332,571.1207554244172,571.2342492920875,571.2717482914909,571.2833136040047,571.2870381491404,571.2887950588354,571.2880340892367,193.16265317883497,-157.01468658663006,,,,,,,,,,,,,,
0,3245.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.972587060786726,0.9200760030791514,0.7891891482966158,0.5486297971066689,0.280858342347702,0.1090101448359177,0.0348814548368789,0.0086234739566309,0.0,,,,,,0.98896310640653,0.3871603649333688,-115.78947368421052,6.951927961775605,0.0003792690190732,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.7400334857964,212.5223793120872,213.76262210066065,215.7034998158304,218.67371236049905,223.0703386662885,229.26313127170005,237.4062906377208,247.19654067148213,257.7800514199044,267.9968236521456,276.83841062247853,283.8000835328573,288.8808508838503,292.38587440048,294.7102077175292,296.21001993699826,297.1616049471968,297.7580187897637,298.13106319255616,298.5428107860004,298.6737389173754,298.71515876523694,298.72844673880434,298.73264057928736,298.7338824492132,298.7343451539956,298.7344128194861,298.73445133991567,298.73449566288946,212.80902076534807,214.22912313028417,216.48153169208013,220.0174344129097,225.4784161830173,233.717731931654,245.738082021962,262.5077191177559,284.6169127184731,311.9188757084523,343.3462657067721,377.1548035827896,411.4252341153002,444.3392622510598,474.3263755110384,500.1736072714032,521.1542770436938,537.1714019907114,548.7286122908714,556.6928354991759,566.36301669401,569.683468704092,570.768231247692,571.1208703960991,571.2333047137303,571.2711891133021,571.283912576099,571.2869444008021,571.2880365518056,571.288309979321,192.7034315876725,-156.65196222305585,,,,,,,,,,,,,,
0,3246.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9722077994604478,0.9183464198345536,0.7840036924866015,0.5395123969834683,0.2725044819712591,0.1046996311327038,0.0333411445431123,0.0082278666990091,0.0,,,,,,0.992998262677268,0.3716224063982747,-115.78947368421052,6.951927961775605,0.0007847599703514,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.7494417018661,212.5371796289909,213.7865572945696,215.7415135972196,218.73451611102269,223.1669533482414,229.41335261868463,237.6381344628553,247.5478059470261,258.3061293830553,268.7597385013073,277.8895787746548,285.14915839942296,290.498023011878,294.2181372777695,296.6958926082197,298.3035291579509,299.3240273147771,299.9690070681747,300.3693313952069,300.8123117567084,300.95317868673726,300.9973480739698,301.0113998341386,301.0160211367784,301.0173605608127,301.01783416111925,301.0179791157402,301.0182059258482,301.0181083468617,212.8616094750954,214.3202000445189,216.6373713642422,220.2780644219484,225.9059112234545,234.3948194877118,246.7642810041234,263.9814723094263,286.6013891583584,314.4028417092832,346.2369856902043,380.30162587017486,414.65925118278864,447.4840353792116,477.2188493645791,502.6790095077304,523.1895990823649,538.7263955943139,549.8580333427385,557.4776351929607,566.6635631786621,569.7889200753391,570.8072212844849,571.1339740998235,571.2379714365344,571.2728301936878,571.2837154117353,571.2873842789662,571.2876391923364,571.2881905402346,191.75440533283367,-156.34510116318086,,,,,,,,,,,,,,
0,3247.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9728487483138464,0.9194461819639974,0.784275715588166,0.5361585381141158,0.2674127645107791,0.1016803421290897,0.0322193658246807,0.0079368410388828,0.0,,,,,,1.0033054016126053,0.3627528158102234,-115.78947368421052,6.951927961775605,0.0016237767391887,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.7416787016138,212.52607914417524,213.7719645849388,215.72598069830065,218.72760358372727,223.19383414921867,229.534406233724,237.96048545624103,248.24157489260404,259.5860733341671,270.83745488881334,280.8891625904629,289.0577011998858,295.18653147483536,299.50462029575584,302.4111697977118,304.3069886400164,305.5173471314976,306.28048449485226,306.75639025274506,307.2837068321367,307.452499133806,307.5057525258908,307.523005451127,307.52785985782657,307.52985748565146,307.5302265683041,307.5305734537414,307.5303204093382,307.5304061032772,212.80693404782107,214.2515177957846,216.55776039887007,220.20049396880543,225.8583860732656,234.4304430808283,246.9677601538401,264.4647306423366,287.48126136684346,315.7602174898952,348.083234413314,382.5725461681138,417.2335985816281,450.1983033977651,479.8886066388337,505.12205411016384,525.2686194367341,540.3815510466601,551.1045984456316,558.3714993239306,567.0104000361938,569.9263949117933,570.8561928584652,571.1524509471643,571.2437689385931,571.2754266787301,571.2838124683772,571.2870074364682,571.2879738915069,571.2877370399093,187.6273644065465,-153.23045141406268,,,,,,,,,,,,,,
0,3248.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9731571998970848,0.9202758882697794,0.7859349503043191,0.5379489165240331,0.2682316045395305,0.1018769726573376,0.032258333376656,0.0079440783142511,0.0,,,,,,1.0055094238828428,0.364407326316776,-115.78947368421052,6.951927961775605,0.0033598182862837,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.7450516366992,212.5352942702664,213.7952570333277,215.78631116267667,218.8705939735468,223.51551734703168,230.2068061448376,239.2577070486689,250.54042666558007,263.3280053627985,276.3939650662292,288.3934564767115,298.3369946402811,305.87454916002923,311.20460663983675,314.79450027098085,317.13272269807345,318.62475150899326,319.5634174406624,320.1505345411028,320.8000798044684,321.00708056608914,321.0726362817833,321.0934681466068,321.1000471634533,321.1020658798584,321.1027880751885,321.1029012836426,321.1029434039549,321.1029412325822,212.77301915804765,214.20101480417804,216.48377811221985,220.0945380852752,225.7102382752422,234.23170959460327,246.71489521284408,264.16533539838974,287.15584532605266,315.4413219072023,347.80424051498863,382.3611096877742,417.101646683432,450.1455363978379,479.902720999605,505.183836146746,525.3542962249285,540.4718183268224,551.1870561712417,558.4376778490939,567.0431177952245,569.9389331954599,570.8626444937472,571.1555493975332,571.2443890601054,571.2755401263097,571.2844426923718,571.287558893847,571.2882224271705,571.288959456894,177.45944165034896,-144.6984523829742,,,,,,,,,,,,,,
