,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,4190.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.888240941664379,0.0004861358563481,-95.10368421052632,20687.02431821473,0.0028952389293555,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.2045990489848,263.6877684125899,266.8162563503414,273.08703294105214,284.3801026288472,300.89738542411,318.31131058288605,330.9298037761388,337.7931406743931,341.0217082825133,342.47218886997257,343.1248250530147,343.41953943711053,343.55404536070165,343.6141531883545,343.6411476003241,343.65292075627974,343.6603665805582,343.6627576985597,343.66366853561635,343.6649319182964,343.66436019593954,343.66477090346586,343.6655085245761,343.66456469932257,343.665264662599,343.6648560349953,343.665107052673,343.66428819174206,343.663995204656,262.37334495338087,263.7775611940127,266.4577528106083,271.3258315303058,279.4336303304789,291.18770165326487,305.235510415386,318.64348960001047,328.9503358007612,335.61894459239744,339.4602245578879,341.5233934715831,342.5918516557774,343.13286970720384,343.4048674993044,343.5402149669644,343.6080517951193,343.6408807482668,343.6585079119236,343.66710456793163,343.6712315793868,343.673567145893,343.67445769108645,343.6743407482068,343.6740338120331,343.6743890456786,343.6747073461566,343.67502966707605,343.674859045138,343.67522215176,4.3354501540321975,2.075615353187678,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4191.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.9231875349937042,0.0002815981813166,-95.10368421052632,20687.02431821473,0.0048146813280697,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.3146035803331,263.92411729016067,267.30653363585185,274.031456925966,285.91971153467483,302.7062319763912,319.61492695756004,331.5182352478743,337.9825415263303,341.0689227604464,342.4826613482848,343.12587486692337,343.4205257334863,343.5537608581557,343.6146120034496,343.64140100715343,343.6534335067004,343.6600479203335,343.66301091490044,343.6638180998077,343.66387175704426,343.6642019500395,343.66442521641665,343.6641411058081,343.6646144558238,343.66403535627484,343.6645342353204,343.66446653462856,343.66500249065973,343.6644772864299,262.52677217050234,264.1593915165575,267.33001448392224,273.12757022042524,282.6547159093199,295.89864772056563,310.6280948727496,323.46099651824017,332.4554930413568,337.83206820647496,340.7398279171535,342.2288031264523,342.9692408707496,343.332620153522,343.5087459573912,343.5939076194286,343.6358401462281,343.6566629177077,343.66528461177967,343.67049180101264,343.6733253976987,343.67396191864736,343.67461149549774,343.6742631342961,343.6742477641956,343.6748222038371,343.6750271039305,343.674287143899,343.67439947841746,343.6750145389329,2.879459892583084,1.3230349374112544,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4192.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.9626137500065456,0.0001654392247048,-95.10368421052632,20687.02431821473,0.0080066470700654,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.4501373593448,264.2108913580095,267.88078005877446,275.07361653974147,287.4534239885256,304.27781917987653,320.62373397751423,331.9345467027763,338.1035908789245,341.0948595589845,342.48662442798053,343.12658559034173,343.4205152432636,343.5532951210615,343.6144796097876,343.64129728613176,343.6539206814501,343.66026380888746,343.6623526958684,343.6642179380155,343.6650357507323,343.6642423800859,343.66596333787845,343.6647740861937,343.6644216159189,343.6645200798826,343.6647619924738,343.66446025409937,343.6643385158422,343.6646431487651,262.5784062192547,264.36220284582737,267.90934026473184,274.4855835225818,285.23621480766406,299.6981199494988,314.8267990116904,327.01072729375045,334.9037543997929,339.3120231740889,341.5711735802306,342.6747712846526,343.20331229215327,343.4531912680272,343.5708590593471,343.6259428839198,343.6513562135323,343.6635132623533,343.6691211701054,343.6725612778751,343.6737249386439,343.67401096111564,343.67442528592204,343.6745548527317,343.6747385406805,343.6745068890657,343.6746569739925,343.6745572349377,343.67428337421904,343.6742212248702,1.8133220901316007,0.8137153036625174,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4193.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.9915507593172974,0.000115053659658,-95.10368421052632,20687.02431821473,0.0133147747351096,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.578535213547,264.4796255320207,268.4140824171772,276.00241530193216,288.7310470219601,305.473705352472,321.3231498574407,332.1985408329239,338.1724292701283,341.1082522384328,342.48871406527417,343.12684074327615,343.4203049019594,343.5532432122345,343.6143438607281,343.64211476608807,343.65383102918673,343.6596939664394,343.66228901131086,343.66320846366284,343.66413480108673,343.66469293362906,343.66476837718085,343.66402566718386,343.66530804793643,343.6645403077638,343.66530476652224,343.66426462819976,343.66476957340166,343.664419625223,262.5731059172431,264.4266560292842,268.18385428779794,275.235561886866,286.7588851871057,301.96243581111315,317.2615989310098,328.9834726440521,336.2081103120841,340.07415003217443,341.9839167539757,342.8910533650964,343.3143837744947,343.50884287376243,343.5986234724287,343.6400937092033,343.6574411661611,343.667702479831,343.6716080370915,343.6733939015292,343.67418134341017,343.6742160543817,343.6746519732191,343.67402557105817,343.67510985851413,343.6747747824069,343.6746387299558,343.6745037299353,343.6744967188844,343.6748778287045,1.277343962571357,0.5864076207849261,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4194.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.002169133062499,0.0001015782642702,-95.10368421052632,20687.02431821473,0.0221420058478067,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.68426689588483,264.6960119696449,268.8293742203741,276.69533586129484,289.61854462110944,306.24141658744867,321.7433583806604,332.3475297387801,338.2089790968124,341.1139638818651,342.4890715907597,343.1274750791254,343.4198562349663,343.5539419989659,343.61452985800696,343.6415723412593,343.6544635224181,343.6597657445854,343.6624544083612,343.66509273129856,343.66544970041895,343.66458235407407,343.66535363631795,343.66428349403526,343.6643955693723,343.66509549950194,343.6648368443742,343.6647997216997,343.6643496666192,343.6651560914937,262.55736148008015,264.42133706265497,268.2290232845455,275.4153405865058,287.17548476237926,302.61657227344205,317.9749979658929,329.55884970278447,336.5852592240315,340.2919373365709,342.1030310424025,342.9528826727775,343.3447607357165,343.5249093992492,343.6063427172996,343.6439748629678,343.65990234225114,343.66949651043814,343.67172049483474,343.6735076160357,343.6740141791058,343.6739950193838,343.6743136922217,343.67432170475587,343.67438049109825,343.67399246577173,343.6744064568246,343.675713173012,343.67374781342033,343.6745699734331,1.247332138292928,0.5965053433213768,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4195.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0027257732169577,0.0001009469305362,-95.10368421052632,20687.02431821473,0.0368213832166099,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.7593261612272,264.8511992988804,269.11891679662665,277.15153877736725,290.15881221884894,306.6795038690183,321.9769365516562,332.42730133230833,338.22901534476364,341.1164788601963,342.48832816643835,343.12821561912506,343.4204565067729,343.5532594465853,343.6142149632695,343.6417662360374,343.65402427687985,343.6599865134029,343.6631635450051,343.6643360698385,343.66469416810696,343.6645243361717,343.6643981682056,343.6642704872781,343.6648200776511,343.6644953014998,343.6648217672263,343.66483398555613,343.66494983427003,343.66377019551544,262.5561243196016,264.420129160676,268.2294254741796,275.4209998954316,287.19208517265844,302.6443553108391,318.00668833146034,329.58462758599944,336.6030505323905,340.30170163853364,342.1075113034958,342.9550024104749,343.3467444072485,343.52519362307345,343.60669403232595,343.6433891310811,343.66082579168665,343.6679749924365,343.6714091554289,343.67359366019053,343.6748704019714,343.67458179058724,343.6746328781233,343.67438661645224,343.67469516210946,343.6746444523214,343.674043727274,343.6742914665281,343.6742645088935,343.6740893895386,1.371505283428176,0.6680110850905805,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4196.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0026610001381702,0.0001010048558161,-95.10368421052632,20687.02431821473,0.0612326756348836,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.8130285461019,264.9578038186096,269.3120786606057,277.4400178434128,290.4756229611177,306.92549979644866,322.1071737953159,332.472893146272,338.2385480250367,341.117342842398,342.48797324531535,343.12686065412095,343.4198187111916,343.5526294756217,343.61417135413006,343.6439517881333,343.6545115967187,343.6598881567384,343.66216655600573,343.66377678896487,343.66441535139546,343.66429509843607,343.66500617240234,343.66453015960184,343.6642365397018,343.664974898983,343.66675532059327,343.66458172640296,343.6647853401774,343.6648560785913,262.55673593440554,264.4207613907975,268.2303245774608,275.42227242176256,287.19301890655777,302.6435299056874,318.00499568487714,329.58355811164154,336.601894819146,340.30111915699496,342.1079363275171,342.95487037018614,343.34707564147897,343.52492021859035,343.6068173780454,343.64349517976234,343.660526004547,343.67012187756313,343.6719255181656,343.6731474098141,343.6742461821677,343.6745189693088,343.6743644684888,343.67484220643604,343.67609339158923,343.6743987265873,343.6747086509633,343.6745821910174,343.6745714375648,343.67447963328726,1.453831076057371,0.7142780585377712,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4197.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0025716805231566,0.0001010916442332,-95.10368421052632,20687.02431821473,0.1018278032454662,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.8494378435757,265.0306969003032,269.4403198666365,277.6225340544668,290.66520077132986,307.0660257019799,322.1807849778979,332.49920712800895,338.243766788499,341.11728658068006,342.4882486546712,343.1270434074686,343.42018170840004,343.55447704963154,343.61401022742405,343.6423393503704,343.6548457388027,343.66023771982964,343.6623844268935,343.6636700957698,343.6651455515885,343.6653116631907,343.66494138943204,343.6651923333276,343.66535275325054,343.66559438047096,343.66440937033525,343.66501621983707,343.6641269503726,343.6643966071681,262.5569095171019,264.4212359543389,268.23128906177226,275.4227089515925,287.19284522808624,302.64283869788306,318.0022067984348,329.58124025975025,336.5992737934513,340.3003717382302,342.10700918591215,342.95546978714947,343.34666265813223,343.5250683544907,343.60609186024635,343.643658273383,343.66082404236045,343.6685540001011,343.6714735765846,343.6733826180833,343.67371233419027,343.6746354757298,343.6747770591189,343.6748759040483,343.6754983631698,343.6743367227345,343.67424715474937,343.6745587193081,343.6745809981433,343.6747347353723,1.5045367226729751,0.7432371462654374,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4198.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.002505004197813,0.0001011571453131,-95.10368421052632,20687.02431821473,0.1693360841460653,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.8739344916753,265.07856174526114,269.52351125940766,277.7360325971225,290.7787283997056,307.1475647688335,322.2234170544376,332.51424634904464,338.2497081599706,341.11766101843915,342.48882270390624,343.1273245011536,343.4205893633651,343.55389662381936,343.6135114943875,343.64181748843725,343.6543811143198,343.6603538032301,343.6622917070548,343.66340197426894,343.664221309653,343.66452742580043,343.66453087073364,343.66460457179267,343.6645377629857,343.6649005820031,343.66438535904945,343.66463242530455,343.66439186283856,343.6642315323508,262.55705003365784,264.4220907537013,268.2320288258988,275.42336821484474,287.19281382621506,302.64163076420044,318.0009873249355,329.57930644788325,336.59850192038584,340.29888596896336,342.1074611769291,342.9548158906865,343.346159445853,343.5252120669129,343.60670168539724,343.6436086624445,343.66072035246555,343.6686535972744,343.6722729647873,343.6737274157915,343.6740237009764,343.6746147846155,343.67466713845295,343.6748010998697,343.67489295798504,343.6749347242824,343.6744153328961,343.67403541744886,343.67463484517805,343.6754201937289,1.53549723253486,0.7607427595230054,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
0,4199.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0024615534651744,0.0001011999144815,-95.10368421052632,20687.02431821473,0.2816,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.8900777246492,265.10945345946624,269.5756213017236,277.8068899875313,290.84719703034284,307.1964103715236,322.24818292522986,332.5227256354232,338.25014544955627,341.11907825586627,342.48764899761466,343.12701610025465,343.4202172291935,343.55384810292014,343.6137249657313,343.6423828536995,343.65449606841577,343.65978129377174,343.6628003060416,343.6646087860046,343.6652219791008,343.6656024379475,343.6644651197076,343.6645372337736,343.66450207284475,343.66532020191795,343.66463986376027,343.6641741833064,343.66429423868027,343.66446931140564,262.5574692467132,264.4222369644863,268.2321669769045,275.4239038579547,287.19199881743555,302.6405420804474,317.9988725589809,329.57783084908016,336.5974532674624,340.2987524603442,342.1057292824253,342.9542550568831,343.3464051758568,343.52520855180893,343.6073212973674,343.64351211731474,343.66044804607515,343.668636724318,343.67207974577235,343.67354080941845,343.6743852416558,343.6744039701154,343.67457920030483,343.67438574426626,343.6748160662951,343.6750178698041,343.67487569124984,343.67431878656885,343.67454110442685,343.6747224330451,1.554557229552557,0.7718374497540935,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,
